frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
58.38557993730407,,,,,,,,,-35.997266937128536,-36.213181464648855,-27.065867980648477,-16.401053699325306,,,-29.642594717985148,-15.144279620754673,-15.021016468045005,-22.60391368510176,-25.069563504808173,-33.43119750561208,-22.444158394492483,
58.412135539795116,,,,,,,,,,,,,,,,,,,,,,-19.30702314838466
58.48354231974921,,,,,,,,,-40.3157995683143,-24.294470399686517,-28.49913020407392,-19.76590205102152,,,-25.03158445550315,-25.39169693888155,-18.65214782952785,-30.023412385166658,-18.600244203975365,-36.151795590396944,-24.254150467279793,
58.51063829787234,,,,,,,,,,,,,-20.055779323985334,-15.48293116059655,,,,,,,,-26.789721819536098
58.579335793357934,,,,,,,-19.830449060987487,,,,,,,,,,,,,,,
58.58150470219436,,,,,,,,,-38.58812229154821,-33.89655143206723,-29.809593555789704,-22.99110547521407,,,-26.028526346573372,-35.06056820606438,-29.84108430571905,-27.110211824658307,-20.06845014833194,-45.49757642045749,-26.28453608930222,
58.60914105594957,,,,,,,,,,,,,,,,,,,,,,-27.355756205675917
58.6734693877551,-43.447622850895165,-35.05176201821651,-41.385735931881754,-24.518787130850328,-34.94771884354506,-34.271575637376905,,,,,,,,,,,,,,,,
58.6794670846395,,,,,,,,,-42.96195015290816,-34.49401377493633,-22.795460532768942,-11.557404503726474,,,-35.15080054053088,-17.653078844129524,-17.661548805392016,-29.239746575104256,-27.986016203183226,-37.27604862891639,-25.891256514198616,
58.707643814026795,,,,,,,,,,,,,,,,,,,,,,-31.121357339578758
58.77742946708464,,,,,,,,,-35.07974521557621,-27.859069142140413,-17.18747440138455,-10.629430243884062,,,-29.65561706753877,-17.942980451288435,-9.203269078346565,-30.43948738954984,-18.18002944676835,-30.282668375024983,-29.770712511405414,
58.7962962962963,,,,,,,,-11.211934719609971,,,,,,,,,,,,,,
58.80614657210402,,,,,,,,,,,,,,,,,,,,,,-19.62429001467602
58.87539184952978,,,,,,,,,-37.77814727390233,-26.304682436120814,-24.578278779360687,-15.56527485369012,,,-15.634761717408168,-30.434686254711913,-37.11479632708923,-29.824474030972063,-10.232818753212996,-25.054739573855265,-30.133084927402763,
58.90464933018125,,,,,,,,,,,,,,,,,,,,,,-20.289095712768486
58.95390070921985,,,,,,,,,,,,,-20.486670016228093,-13.313576639010506,,,,,,,,
58.97335423197492,,,,,,,,,-41.742541870068244,-33.38635854903396,-24.0227917648186,-14.128830655458593,,,-12.67741279151393,-16.242283177681706,-13.158579212394827,-30.651701950789842,-8.337632609347423,-23.502473354809858,-25.52665020227478,
59.003152088258474,,,,,,,,,,,,,,,,,,,,,,-20.133825896650904
59.03790087463557,-43.62693084439818,-35.5661189747709,-38.871440240835895,-32.627629747161244,-32.59280544685964,-30.750488029371898,,,,,,,,,,,,,,,,
59.04059040590406,,,,,,,-27.61292689962236,,,,,,,,,,,,,,,
59.07131661442006,,,,,,,,,-44.06247526973832,-25.80144411794204,-28.836231534069988,-18.306026627395763,,,-27.66896224290923,-15.159966434867613,-17.252145460452375,-21.36303011514434,-22.00085297153369,-38.64354553351757,-21.75384454088927,
59.1016548463357,,,,,,,,,,,,,,,,,,,,,,-18.666169959457534
59.1692789968652,,,,,,,,,-37.21291625529835,-25.243762535892422,-19.04056003860481,-13.37436714153889,,,-33.507462780989194,-17.842909315021267,-15.255680102221604,-18.279703677363358,-27.50556380999309,-31.07831253723404,-22.92919617163235,
59.20015760441292,,,,,,,,,,,,,,,,,,,,,,-23.46460718571185
59.25925925925926,,,,,,,,-12.687093682521784,,,,,,,,,,,,,,
59.26724137931034,,,,,,,,,-41.13957802357877,-28.862266829136757,-21.5610496135742,-14.610426722378303,,,-21.103821292618193,-23.461706922759895,-19.4174012786074,-23.575063724498456,-20.246316664968667,-30.208661261223952,-17.765412911044876,
59.29866036249015,,,,,,,,,,,,,,,,,,,,,,-28.64360511572186
59.36520376175548,,,,,,,,,-43.15373410574744,-32.20574013709991,-21.20028149874434,-15.247231751878672,,,-23.573102037627564,-15.23091780290143,-13.121902492001894,-30.300813746491983,-19.231921779165376,-42.47363858693467,-28.91060759030433,
59.39716312056737,,,,,,,,,,,,,-24.7028801036482,-17.545489673388637,,,,,,,,
59.39716312056738,,,,,,,,,,,,,,,,,,,,,,-31.464388175206558
59.40233236151603,-49.3001820758983,-34.65318390712274,-42.55397689942447,-42.83743523136485,-33.88336504841919,-30.35976971280033,,,,,,,,,,,,,,,,
59.46316614420063,,,,,,,,,-33.24594491985273,-36.87864552762718,-19.4379484127532,-17.932398826054623,,,-25.029225095164904,-22.46966575546572,-15.455596207591533,-24.209581821676075,-20.61945597040186,-23.74339253881051,-26.872639909609973,
59.4956658786446,,,,,,,,,,,,,,,,,,,,,,-31.01222025156782
59.50184501845019,,,,,,,-23.765093670998507,,,,,,,,,,,,,,,
59.56112852664577,,,,,,,,,-42.58547065874577,-32.76661223296364,-15.892658901419011,-14.018028863416646,,,-30.79840691387936,-15.6760374906005,-13.135219912862993,-21.65400890438778,-25.03680066458378,-46.14928704169784,-24.028588261286878,
59.59416863672183,,,,,,,,,,,,,,,,,,,,,,-16.405098342233103
59.65909090909091,,,,,,,,,-33.29194531505799,-28.22878653504776,-16.386702685839623,-12.384786696295023,,,-26.22712119159163,-18.01851710728298,-12.512344301966422,-17.656119894571248,-18.11614668350593,-31.96015962705451,-19.27041522501269,
59.692671394799056,,,,,,,,,,,,,,,,,,,,,,-21.701903370927674
59.72222222222222,,,,,,,,-19.365384677734543,,,,,,,,,,,,,,
59.757053291536046,,,,,,,,,-32.54296719301206,-30.883712123098746,-24.641327518191396,-19.238920215968776,,,-31.088300966453815,-25.634433713560107,-26.886784248663048,-22.388121449642703,-36.5858000774859,-32.46490274311378,-19.607318262697177,
59.7667638483965,-35.93406418151385,-34.60101233614406,-34.8443764225928,-35.611231717189256,-36.06471985851964,-27.55011373445875,,,,,,,,,,,,,,,,
59.79117415287628,,,,,,,,,,,,,,,,,,,,,,-37.288380853746034
59.84042553191489,,,,,,,,,,,,,-21.989036229078167,-20.66715986997892,,,,,,,,
59.85501567398119,,,,,,,,,-38.99495644791526,-36.842871204370475,-21.195430941553802,-15.898686495754962,,,-18.198515528593234,-18.93244425858343,-15.182058742958198,-18.5735806195066,-11.829861221764304,-28.713520992836507,-18.975379356991922,
59.88967691095351,,,,,,,,,,,,,,,,,,,,,,-22.543588822956863
59.95297805642633,,,,,,,,,-39.400191086971375,-25.289867580911334,-15.796506597978265,-10.14951146712842,,,-13.352411405760762,-9.934101603987884,-11.268969296989539,-32.43980298783508,-8.275527427468575,-23.3697462569165,-17.966700581922808,
59.96309963099631,,,,,,,-26.168046919200332,,,,,,,,,,,,,,,
59.988179669030735,,,,,,,,,,,,,,,,,,,,,,-22.54925056130547
60.05094043887147,,,,,,,,,-43.96820154290524,-42.947562294553904,-22.26582595608008,-14.259583041854746,,,-16.78175436336548,-26.863623634035918,-26.96229137689894,-22.803461871168004,-10.896486902991768,-27.569272624291088,-22.500292089571403,
60.08668242710796,,,,,,,,,,,,,,,,,,,,,,-25.786428102562297
60.13119533527696,-38.96969248078561,-30.72904270190154,-33.93073256867362,-31.7536042565298,-35.64779109290042,-30.38950969143885,,,,,,,,,,,,,,,,
60.14890282131661,,,,,,,,,-36.489610671806886,-31.992170791950116,-22.848397694234166,-9.973141399043556,,,-18.629148248875566,-14.793716122163524,-26.369098755422094,-31.860661172626216,-11.772824196676282,-25.38495176778511,-21.86157825325987,
60.18518518518518,,,,,,,,-15.576686804511485,,,,,,,,,,,,,,
60.18518518518519,,,,,,,,,,,,,,,,,,,,,,-22.7936577845935
60.24686520376176,,,,,,,,,-37.61010029279969,-29.028486143547106,-23.655458678260054,-13.260605999374032,,,-22.925300075731776,-18.17867197516142,-12.311821476505443,-24.79593631442966,-14.754408964083979,-30.99674291596314,-21.298315422283395,
60.28368794326241,,,,,,,,,,,,,-18.586676427217505,-19.828392921911973,,,,,,,,
60.283687943262414,,,,,,,,,,,,,,,,,,,,,,-37.18888532722057
60.3448275862069,,,,,,,,,-40.20476223552217,-30.957932506187483,-21.837322863964133,-18.095167024914453,,,-19.620051328100757,-12.877581013150618,-9.921596501309153,-27.722676672590175,-14.84320170895164,-31.511607454945576,-16.846280546046202,
60.38219070133964,,,,,,,,,,,,,,,,,,,,,,-23.08885890054635
60.42435424354244,,,,,,,-21.75042413005279,,,,,,,,,,,,,,,
60.442789968652036,,,,,,,,,-47.040449493801205,-29.231960332565272,-29.14377625900152,-14.385051959527754,,,-26.42097889477001,-21.259263631647492,-17.15931101980751,-21.71633309058116,-16.582428814367425,-31.75226407287495,-23.187503091074007,
60.48069345941686,,,,,,,,,,,,,,,,,,,,,,-21.032830425873335
60.49562682215743,-38.74488360224903,-32.198994339052575,-36.17740924882681,-36.006490495345595,-31.624013961928952,-33.80674086180661,,,,,,,,,,,,,,,,
60.540752351097176,,,,,,,,,-35.43438233627506,-28.316352724880588,-26.165165817480833,-19.023894237141647,,,-18.037834003689383,-17.380829441491528,-14.95782365146134,-22.555280210669963,-17.361693087759285,-29.625949216823095,-18.005171770314405,
60.57919621749409,,,,,,,,,,,,,,,,,,,,,,-26.463036395565467
60.638714733542315,,,,,,,,,-37.12706946034939,-32.12771982819997,-19.44954675925601,-17.755221325642697,,,-18.877113391839075,-21.696881540692118,-14.337793708929581,-23.940996975904007,-13.718716101442197,-27.509027744196587,-19.656304309856544,
60.648148148148145,,,,,,,,-22.266643600487924,,,,,,,,,,,,,,
60.67769897557132,,,,,,,,,,,,,,,,,,,,,,-29.70465797707719
60.726950354609926,,,,,,,,,,,,,-20.21889605522337,-22.544988213965993,,,,,,,,
60.73667711598746,,,,,,,,,-39.97496362068013,-41.414972307006266,-23.754302815783042,-25.38312329920938,,,-17.405743464835638,-24.119991824193974,-18.742457668350163,-19.57404565405581,-12.136877376112267,-31.190854175926802,-27.596153807865193,
60.77620173364854,,,,,,,,,,,,,,,,,,,,,,-30.658553081823023
60.8346394984326,,,,,,,,,-38.07582663257941,-31.11690628092611,-18.187230792910526,-9.54586498035945,,,-27.761458636329195,-23.370008918481723,-14.04013262666031,-24.865702688159857,-17.791297563153286,-31.79022084789166,-24.808690338651495,
60.860058309037896,-46.65397198565702,-35.94303085132334,-40.27379928453351,-34.12115692858609,-28.15519144596629,-32.33221951872703,,,,,,,,,,,,,,,,
60.87470449172577,,,,,,,,,,,,,,,,,,,,,,-21.279296240817402
60.88560885608857,,,,,,,-18.140181172583155,,,,,,,,,,,,,,,
60.93260188087774,,,,,,,,,-51.149721164101976,-34.90658761646878,-18.744430471748046,-11.718964840462238,,,-15.591222336831663,-23.846991410424977,-18.41248261805177,-28.011717345444204,-11.407660291062342,-29.576714965220233,-28.233113951077968,
60.973207249802996,,,,,,,,,,,,,,,,,,,,,,-24.133140414184624
61.03056426332288,,,,,,,,,-37.14565555865675,-32.76289634300758,-28.939759838416997,-16.009225472936645,,,-20.446675660381473,-18.99278518458989,-16.898059732729706,-27.25547934846159,-15.058410478304495,-29.023843724332927,-29.10773269354607,
61.07171000788022,,,,,,,,,,,,,,,,,,,,,,-36.748784029216836
61.111111111111114,,,,,,,,-13.977237987290934,,,,,,,,,,,,,,
61.12852664576803,,,,,,,,,-40.97843753787764,-23.760304224461294,-19.300833000662138,-13.49351426013462,,,-26.92065441777504,-16.874528007674414,-14.906777689060107,-35.64049396974687,-22.424115155756347,-31.51176930218518,-29.23394349208216,
61.170212765957444,,,,,,,,,,,,,-25.708596942629956,-23.18398278214421,,,,,,,,
61.17021276595745,,,,,,,,,,,,,,,,,,,,,,-20.976525411846744
61.224489795918366,-44.58847936722232,-32.85741347020458,-36.42552772486003,-29.575920660840506,-28.124800816167486,-31.707577656706675,,,,,,,,,,,,,,,,
61.226489028213166,,,,,,,,,-33.4677090118215,-27.074390125747755,-20.87209476507516,-15.26601886055741,,,-38.00212498169296,-18.951893559875757,-14.686803720742994,-20.299648498576147,-35.33942536094387,-32.35093669946195,-25.503067088293093,
61.268715524034675,,,,,,,,,,,,,,,,,,,,,,-18.97114587148063
61.324451410658305,,,,,,,,,-35.36185638872061,-24.826226309511092,-13.92567763198025,-15.69528317159308,,,-15.96558231081687,-23.52384496647536,-7.6329944557511595,-30.908291187160494,-11.872556229114593,-26.390453193223223,-34.814100769015,
61.34686346863469,,,,,,,-22.641253906055432,,,,,,,,,,,,,,,
61.3672182821119,,,,,,,,,,,,,,,,,,,,,,-30.707093650130496
61.422413793103445,,,,,,,,,-39.213660144206216,-30.23949163628481,-19.823570042745843,-18.12988608754285,,,-32.13043166801238,-28.731991831505596,-19.549575898305378,-22.3328966834559,-36.506802720943575,-34.92240744028152,-21.950795769345156,
61.46572104018913,,,,,,,,,,,,,,,,,,,,,,-22.45451859532048
61.52037617554859,,,,,,,,,-32.70608408106056,-32.183963864113224,-12.96894669193847,-18.990263869327613,,,-23.953656567901284,-8.812534363395514,-4.346827399207299,-23.173357276357713,-17.70168021426315,-38.35474128083025,-18.23771813773365,
61.564223798266354,,,,,,,,,,,,,,,,,,,,,,-18.043776475883305
61.574074074074076,,,,,,,,-23.393170691627127,,,,,,,,,,,,,,
61.58892128279883,-47.973612200054546,-35.7221315861468,-37.41469981372151,-36.35522714008417,-34.68738141705182,-26.896170906396936,,,,,,,,,,,,,,,,
61.61347517730496,,,,,,,,,,,,,-21.304432513423727,-23.264917355048738,,,,,,,,
61.61833855799373,,,,,,,,,-33.94017193298532,-23.762407788175864,-12.342203335812613,-14.919382124101158,,,-22.09078295166845,-21.452591517244514,-7.702579772802281,-20.149647873499333,-16.03760131098442,-35.74102357087576,-25.534137103172007,
61.66272655634358,,,,,,,,,,,,,,,,,,,,,,-22.93465606259676
61.71630094043887,,,,,,,,,-32.76447502582312,-36.405094831204465,-37.75793121536782,-13.444822629865385,,,-23.174161496991424,-16.680681934833636,-12.443129035569655,-22.349068847972234,-16.433892216170115,-35.829761944885846,-18.987011957457213,
61.7612293144208,,,,,,,,,,,,,,,,,,,,,,-23.165952568971406
61.808118081180815,,,,,,,-23.390452811968515,,,,,,,,,,,,,,,
61.81426332288401,,,,,,,,,-38.317811493598015,-21.458284695054942,-19.11889562621633,-14.56816755854868,,,-24.04829758792353,-17.101658493336082,-16.27567075004353,-31.726671030753963,-16.554414651154673,-39.09021373167935,-29.304304600470203,
61.85973207249803,,,,,,,,,,,,,,,,,,,,,,-28.24296048544747
61.91222570532915,,,,,,,,,-39.16813819954827,-38.449814763514155,-24.603385617461612,-16.085262837089132,,,-23.195391815886822,-11.935170421048369,-10.414527479659085,-29.896706326476185,-15.506907499862407,-30.579689351969904,-15.305031272504849,
61.9533527696793,-46.55645561506242,-34.59447351097788,-34.401834794394134,-29.506536923842543,-30.833417350901364,-36.14566081666044,,,,,,,,,,,,,,,,
61.95823483057526,,,,,,,,,,,,,,,,,,,,,,-32.64636109675578
62.010188087774296,,,,,,,,,-41.692934237177624,-22.839814533914293,-30.64950370876646,-27.847569369492888,,,-19.034412344921165,-24.502641336260155,-24.88931986663239,-27.639232114533478,-14.32181095358564,-28.59716984917707,-28.112808789985266,
62.03703703703704,,,,,,,,-18.014995374379044,,,,,,,,,,,,,,
62.05673758865248,,,,,,,,,,,,,-19.086664250473042,-19.195707538051252,,,,,,,,-23.300210657100735
62.108150470219435,,,,,,,,,-41.11994258901958,-30.367372840719796,-16.76678123097642,-11.070384149257862,,,-19.996907587281825,-20.607316506304493,-11.697761128808182,-26.84257736679416,-12.02308404505186,-30.374040148480823,-25.832732466219085,
62.15524034672971,,,,,,,,,,,,,,,,,,,,,,-28.54484379259891
62.206112852664575,,,,,,,,,-44.44851053829211,-27.35639032902349,-22.030247102110827,-17.789038939181857,,,-23.549969316685832,-23.827565489851793,-12.290091313319508,-23.88254781970977,-17.426469702644482,-27.963064749454233,-21.03236418980432,
62.25374310480694,,,,,,,,,,,,,,,,,,,,,,-22.413743932590265
62.26937269372694,,,,,,,-22.580674533722416,,,,,,,,,,,,,,,
62.304075235109714,,,,,,,,,-53.686018342141885,-25.587902994238547,-19.794879739237004,-12.706159897153672,,,-16.596369552135897,-24.885405452438903,-14.437550694222537,-26.870307438365955,-12.582722537677753,-27.507463472332276,-32.49990078759184,
62.31778425655976,-49.2649000841531,-32.477444290594434,-49.45357845390241,-26.84879517837366,-34.426573976401315,-31.74400162688538,,,,,,,,,,,,,,,,
62.35224586288416,,,,,,,,,,,,,,,,,,,,,,-27.137575422789105
62.40203761755486,,,,,,,,,-41.554207406149,-33.823312250607856,-24.049195672158604,-11.05713038655314,,,-21.038197296708773,-18.933467061027514,-15.2177588395244,-27.727079880778433,-16.44481433841834,-44.100849655156814,-35.891929785042706,
62.45074862096139,,,,,,,,,,,,,,,,,,,,,,-22.2059636894233
62.49999999999999,,,,,,,,,,,,,-17.98052959325576,-13.956659109421821,,,,,,,,
62.5,,,,,,,,-16.445784190058742,-38.43020263868904,-38.6700314651262,-19.784215935819148,-16.445627236361588,,,-36.32176617777226,-16.595186220972188,-15.147251083438192,-22.515983608449922,-30.58261264737839,-40.024384556840324,-38.50081090717349,
62.549251379038616,,,,,,,,,,,,,,,,,,,,,,-19.015485696065234
62.59796238244514,,,,,,,,,-32.282898055910806,-24.111163831856047,-22.240740026450908,-13.185641119850796,,,-20.381749039969847,-18.387701826046715,-13.743265632760412,-18.886208878929068,-16.451961467765713,-31.596914729371193,-22.095990399947482,
62.64775413711584,,,,,,,,,,,,,,,,,,,,,,-21.777845170689886
62.68221574344023,-43.81072260872701,-34.23162083552199,-33.460997988366344,-31.415958462972828,-31.045068606760633,-31.19993060245523,,,,,,,,,,,,,,,,
62.69592476489028,,,,,,,,,-42.01461247674126,-27.320305159176968,-20.38721037528653,-16.59101967900653,,,-18.885721677849915,-25.70308920447814,-12.035152752402198,-28.815548241335335,-12.4299078331684,-26.71547512335433,-27.103938283186466,
62.730627306273064,,,,,,,-21.344158200083527,,,,,,,,,,,,,,,
62.74625689519307,,,,,,,,,,,,,,,,,,,,,,-25.239042712481606
62.79388714733542,,,,,,,,,-34.32558528898483,-23.79746930087549,-23.476690664839744,-26.893025954294956,,,-24.314540673032084,-21.004581624704976,-22.10849858774945,-21.59803404360217,-20.019141042959262,-26.301294023486818,-25.701699719835936,
62.844759653270295,,,,,,,,,,,,,,,,,,,,,,-23.027780173448406
62.891849529780565,,,,,,,,,-45.81474982153754,-30.718697610844202,-33.76619721261926,-16.449867527983788,,,-27.094910896035472,-16.133262220076617,-19.055622179731643,-23.338021484886006,-23.432808786956492,-38.43894960734186,-19.715192104860982,
62.94326241134751,,,,,,,,,,,,,-15.692755062009468,-14.831500952964316,,,,,,,,
62.94326241134752,,,,,,,,,,,,,,,,,,,,,,-27.66073199015323
62.96296296296296,,,,,,,,-17.76881187545744,,,,,,,,,,,,,,
62.989811912225704,,,,,,,,,-39.73935562819455,-26.574282119546524,-16.00072151658398,-13.749290677030796,,,-21.352489018951715,-43.73076973855849,-24.440134348966254,-22.550519509747197,-19.62282324071159,-43.045716564375915,-21.49682167517679,
63.04176516942475,,,,,,,,,,,,,,,,,,,,,,-27.270303238865928
63.046647230320694,-43.553432578136174,-34.259661988127235,-36.60848126746144,-26.109494990262558,-33.8397661054996,-32.66644672627432,,,,,,,,,,,,,,,,
63.087774294670844,,,,,,,,,-30.93547947960694,-26.87226989442508,-16.519319964500923,-12.1551424812871,,,-20.446611018559693,-12.065826134998005,-12.65410145648248,-26.906003672678963,-14.673879136814094,-25.203287809402838,-28.707857570311695,
63.140267927501974,,,,,,,,,,,,,,,,,,,,,,-28.28424423532868
63.18573667711598,,,,,,,,,-36.750342330814135,-24.630388585865674,-15.390269440365842,-10.503411351807745,,,-18.08236910820682,-22.8980669221324,-12.148594168485602,-19.599146815751183,-13.83464679095907,-26.93718224264272,-25.614737283377437,
