frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
64.14956011730206,-47.25148908376829,-38.967792991821995,-47.15178378488448,-40.44568679689722,-45.77441632726969,-43.77612833193345,-46.39886527525998,-44.14147572484026,-28.145903862108213,-36.197885786637386,-31.226216074450104,-39.41078583464294,-27.690432781347628,-30.5879310458877,-34.404586101730864,-38.30902962447573,-35.66633951272103,-30.97319096674797,-35.9284090298792,-38.558643107181084,-40.50160578311789,-39.091583447002
64.27174975562072,-47.046552371112824,-38.52171152537619,-47.25860649372322,-40.426113627695514,-45.76779894608714,-43.57855252693511,-46.47003438027625,-44.40035694036792,-28.161489375931072,-36.72965226100795,-31.73112334646626,-38.537807200624364,-28.136532235095093,-29.60006250680874,-34.38478223653998,-38.27859269349271,-35.868855458599135,-31.275937322358356,-36.38260055735677,-38.16087882078989,-41.09782084879857,-38.96765342165795
64.39393939393939,-47.113958655286886,-38.7791223638584,-47.172644763239404,-40.26154750425765,-45.74591893498702,-44.150128800083046,-46.49416048515145,-44.334609116234525,-28.47803678133571,-37.41922002271083,-31.923181943109693,-38.99920261119682,-27.6488319791973,-30.41077993381433,-34.51435546958156,-37.92820894512651,-35.739826209625775,-31.282233802360363,-36.28275261715303,-38.565595960199545,-40.9622665010044,-38.63203679257456
64.51612903225806,-47.198783782068496,-38.808098528769484,-47.13758431383494,-40.24913805695298,-45.93240134595189,-44.14800320638669,-46.36615720511198,-44.394232112455875,-28.115977616031362,-37.21259074655647,-31.600059065504066,-38.78006207049781,-27.621959790159124,-30.149197082444715,-34.59899519929595,-38.1664369055748,-35.84799518690322,-31.685573012005577,-36.27505706297517,-38.31040083718091,-40.809675524045076,-39.10796674285406
64.63831867057674,-47.33894919353489,-39.03312956723652,-47.17709501716548,-40.082035702073696,-45.87878201701393,-43.58336371599607,-46.45452945233279,-44.51123830176652,-28.616951665677064,-36.69070215746254,-32.08291285289634,-38.73352068439653,-27.636939406639016,-30.218276807390055,-34.006804931282,-38.46757763634534,-35.98897893966482,-31.18068485334076,-36.249339570592404,-38.16035283587578,-40.888884053926624,-39.2041028984685
64.76050830889541,-47.25142912538864,-38.91451845309119,-47.16966935696299,-40.18670161188743,-45.80882242705626,-43.63094353525123,-46.3825804009751,-44.80208926130852,-28.355677395645966,-36.83762784524836,-31.63918976920586,-38.727729055423964,-27.856689592126546,-29.767316602330908,-34.41100753166927,-38.71126941850325,-35.18144857751596,-30.39286115075721,-36.91047759847705,-37.52415448598234,-39.81057242813349,-38.47921754871122
64.88269794721408,-47.225360480736555,-39.016699982541034,-47.12943163054743,-40.43609393559239,-45.734644420764695,-43.77508357232961,-46.46855686492879,-44.45702159723933,-30.04191888816723,-37.4671948094733,-31.61970361109126,-38.88445610229767,-28.581343749300668,-30.99413274294898,-34.18975640341795,-38.03522394656759,-35.64755052605482,-30.88348689702759,-36.50063859587475,-37.32811059165892,-40.60582698556845,-38.87855037633708
65.00488758553274,-47.116011929466595,-38.803206554703166,-47.03324490599184,-40.454108320203915,-45.7613082353597,-43.36207930479098,-46.604870697246405,-43.98356207164684,-29.1236546324746,-36.821932016492475,-31.054799835800136,-38.867486365988995,-29.03014749447733,-30.77760504433159,-34.95617233205517,-37.80813626342614,-35.15662226356893,-30.78388572197634,-37.24331031642346,-37.84336655502085,-40.741775042013465,-38.426995397227834
65.12707722385142,-47.26869772743665,-39.02207581742597,-47.0873589459388,-40.737259656864204,-45.88649854257405,-43.541765172479245,-46.82272463698585,-44.49814072350549,-28.89634066806835,-36.857912531897476,-31.075407208455392,-38.41825075421264,-28.821929078282277,-31.082519304190157,-34.51639011723293,-37.88456642362227,-35.28176764093722,-30.581722169660893,-37.346820668844714,-37.77558194056203,-39.780756572513624,-38.10126151423362
65.24926686217009,-47.049935875951476,-39.118753135911795,-47.31655445020588,-40.60875088519841,-45.854235920445085,-43.496655737602225,-46.76060567240368,-44.634690275594295,-28.4951213699903,-36.505281708668186,-31.554281653899224,-38.198860630108506,-28.529998895676552,-30.667892579009262,-34.75540077992152,-38.554563794988994,-35.38527035597225,-30.6193553125651,-36.62930939590684,-37.75326612666592,-40.27748610574602,-38.44015548135668
65.37145650048876,-47.25621843444601,-39.08254479790598,-47.18360917382255,-40.79019245697408,-46.006005744775706,-43.6015942430858,-46.744908212673266,-44.47415559895116,-28.16578762952729,-37.17688752728496,-31.779829308313456,-38.69138322625188,-28.64339446534428,-30.243209999369597,-34.65516829448656,-38.41147337442413,-35.197414135111785,-30.657135556674184,-37.15345050663772,-38.158392723170536,-40.66012447232412,-38.51669257198701
65.49364613880743,-47.253272862975216,-38.899420700052936,-46.993325779713985,-40.11110254794124,-46.00826873299715,-43.5087587024962,-46.681374983750196,-44.07219368916719,-28.15942941189196,-36.211869611299356,-31.99821929522553,-38.40106524505668,-28.800239905516108,-30.42797476959037,-34.328575515368605,-38.43271779372531,-35.62121362647797,-30.865870605534415,-36.23357005722343,-38.00564415634474,-41.03032184202136,-38.35276375323216
65.61583577712611,-47.341717611224574,-39.718321062381975,-46.9885032473727,-40.31577971663767,-45.99999113124205,-43.99861990765101,-46.65966847695346,-44.3575997638548,-28.284880853848097,-36.75041464313441,-32.68700521893507,-37.96661596375192,-28.86438889777627,-31.280821865192625,-34.75764783088856,-38.417856976572935,-36.00910480137341,-32.06901564324964,-36.73406787998049,-38.0378195635201,-41.44389456308812,-38.69483114316753
65.73802541544477,-47.22131627097262,-39.21281274052643,-46.96715872123403,-40.26779157893405,-45.850322278695366,-43.65067868655617,-46.75837640842019,-44.39827203842341,-28.40414286799376,-36.82074680039517,-32.635256350278034,-38.634408316160126,-29.050647473423155,-30.34890207660721,-34.397279801156934,-38.48903473057266,-36.70291910338405,-31.58299919906271,-36.595153879383616,-38.37552612290709,-41.19776733796577,-38.55639781370671
65.86021505376344,-47.268086628462264,-39.192745809043736,-46.9242202060666,-40.48742505072655,-45.877968694888494,-43.856011640942945,-46.757432449922014,-44.73084912164877,-28.037794743887332,-36.7227502327467,-32.0909919085371,-38.452586509233946,-28.1972384962667,-30.110305186101904,-34.58245423292725,-37.63659317098537,-36.23328826233929,-31.43143840162366,-36.21628301574315,-38.47408703363378,-40.95871870155582,-38.91985247576809
65.98240469208211,-47.33306399299414,-39.14399834416468,-47.13158702958067,-40.643436138509585,-45.96947446846062,-43.897429596151184,-46.862549166343705,-44.59710431235087,-28.45896983679919,-37.623090217993415,-31.839741570373754,-39.42065972438875,-28.52305305654381,-30.092255718510856,-35.21163179232258,-37.88404796217862,-36.423950595241024,-31.840782186919586,-36.803202257591266,-38.29244968162962,-40.58226119020171,-38.830112346431356
66.10459433040079,-47.14738174232022,-39.09760123583587,-47.08527447380959,-40.99737415000665,-45.82471834140805,-43.661742700634704,-46.72834315239168,-45.04724414155592,-27.536269682517293,-37.04189019902899,-31.356671867524817,-39.22298309655213,-28.009567400538383,-29.938198962798126,-35.275178063199654,-38.2601090091224,-36.027521622878254,-31.471468962556507,-36.724666132970725,-37.914431568814145,-39.86430677748981,-38.475021709097696
66.22678396871946,-47.299775271039714,-39.51860236764088,-47.17885511913201,-40.54642747663699,-45.979546638271486,-43.6364776964516,-46.74449008222349,-44.51204291419584,-28.211682200529317,-37.02785148411436,-31.12993504224202,-38.82136734104318,-28.477234959511375,-30.161954815497708,-34.946934298079604,-38.961548725018474,-35.88796641692997,-31.55123583420101,-36.87102055860771,-38.164371048561875,-40.57067571423348,-37.93725236044877
66.34897360703812,-47.11117109781837,-39.45001649499547,-47.137334377224164,-40.643569837165664,-45.94303193856835,-43.74208424585327,-46.6608454216695,-44.63863446612171,-28.131557386457146,-36.572945762673505,-32.62554618651055,-39.309216628805444,-28.273424083616817,-30.261758965846663,-34.02710386977407,-38.884175162566855,-36.4118667954191,-31.991156058591574,-35.876365859373855,-37.85814221887939,-40.621770584744326,-39.02881712746645
66.47116324535679,-47.242124247967794,-39.148934518982905,-47.13311357211877,-40.42886983589305,-46.035272610772275,-43.5969885615365,-46.74890731411307,-44.62362275753973,-28.15670685478525,-36.87548835282447,-32.436267104164344,-38.5428919501375,-28.520855266050084,-29.99699588627705,-33.98847071772124,-38.64396930767174,-36.89360826431037,-32.04347529747975,-36.156052891844546,-37.53349563318769,-40.72808357251072,-38.61029463800402
66.59335288367546,-47.27943494117098,-38.907332697170624,-47.31203251481394,-40.41028025176401,-46.150977043684875,-43.614328751703546,-46.86022439035343,-44.61105024290588,-27.722441470041048,-36.33727912283813,-31.73725557934884,-39.17588504865304,-28.43743443706693,-29.745297569808262,-34.30275486004171,-38.444423248314045,-36.55912871393501,-31.12962079153831,-36.51356359787316,-37.9484563799151,-40.03276638049935,-38.36304436232174
66.71554252199414,-47.37126125610472,-39.2126281064219,-47.34938481722365,-40.63580600466043,-46.03243240794557,-43.54609633306629,-46.83629241723387,-44.57895482174577,-28.151434927924434,-37.06965243541482,-31.214435328912817,-38.733982040791794,-28.25120264792551,-30.005394882280818,-34.670491698383664,-38.9914292077096,-35.68664359777138,-31.298523422592236,-36.585099767834684,-38.292988006691,-40.624464653240146,-38.28931753218942
66.83773216031281,-47.23645052977971,-39.66371919254848,-47.32531675460689,-40.29517796372054,-46.03362630263897,-43.53678177209536,-46.79937363467522,-44.43584950910496,-28.189831413949406,-37.89417212638112,-32.17393063147154,-38.66898750689856,-28.75018495154442,-30.56372335985029,-35.377963720345484,-38.5892876311765,-36.318939997854805,-31.542846698735502,-36.72390769194731,-37.286342788836144,-40.66216493994945,-38.56449831117347
66.95992179863148,-47.30966308119499,-39.29018353397781,-47.47638192692891,-40.46856914118958,-46.01702278699203,-43.823136583772786,-46.68080255340933,-44.557597757129855,-28.43681058638727,-37.176496483061506,-31.12467017440123,-37.68973727091083,-28.90517865010642,-30.625981235065872,-35.41303336078488,-38.75312229916329,-36.084670017629556,-30.621325086954933,-36.811381858557574,-38.16112133040968,-40.73970175384208,-38.63419443178054
67.08211143695014,-47.36893685197946,-39.26652115393427,-47.370875521089765,-40.814743080968235,-45.96381439682717,-43.84920284657578,-46.66779177893319,-44.180704091352155,-28.704692507052737,-36.4307106112293,-31.708495839091682,-38.83734369752393,-28.248571494238508,-30.605682023317144,-34.71649495628346,-38.92044125162112,-35.94406078160766,-31.100395823165254,-36.31219747554945,-37.985786828120844,-40.756488552997375,-38.92362748426216
67.20430107526882,-47.53750974948709,-39.674192208936034,-47.3535168812166,-40.953061222242766,-46.04981745559675,-43.62720682138401,-46.76858496894744,-44.63506333032673,-28.60042700563557,-36.713783341111,-31.816096557093793,-38.471984936617275,-28.4263781818425,-30.364923607310267,-34.77788993095776,-38.67780963830949,-35.73214657003879,-30.527451084412043,-36.29157500507792,-37.81525924275324,-40.58385139600672,-38.76828811065583
67.32649071358749,-47.42160490080273,-39.5638320481428,-47.25274849931076,-40.87684845183555,-46.1805604141738,-43.97642407623917,-46.85185711559864,-44.25942318842709,-28.987322705043944,-37.26676326870417,-32.19523915962189,-38.465891103180276,-28.837332705631454,-30.723282132928976,-34.40244782932247,-38.94036529262564,-36.42779242754738,-30.585037357558488,-36.67391784818194,-37.47993868307519,-40.325948570755116,-38.84591236319596
67.44868035190616,-47.17561858598157,-39.21690593014692,-47.193464563003445,-40.502486424607625,-46.09755445516439,-44.22378702605002,-46.74608317395217,-44.61609704950559,-28.27554082578432,-36.837609864685156,-31.993169291270462,-37.652505344276975,-28.74860673900912,-30.64062351289147,-35.028220930273086,-38.19386334976326,-36.51667585615968,-30.88374490019421,-36.82785100224968,-38.354807137272985,-41.073928211784846,-38.89163207978793
67.57086999022484,-47.231787138481295,-39.35344134944576,-47.131339883000926,-40.25857631710857,-46.074159289069804,-44.30267905851532,-46.73342771828254,-44.943458856700495,-27.87334500796476,-36.58276543146345,-31.797543674311257,-38.06177744651066,-28.054150534098703,-30.100130388108624,-35.021752735176214,-38.24235658127269,-36.46348079021601,-31.395912339337613,-36.70180227306887,-37.67342357720642,-40.62729372814146,-38.296186807828754
67.6930596285435,-47.09177300184159,-39.113585484130475,-47.247141464764034,-40.833066166583,-46.03277629563815,-44.18468705687628,-46.6168932274055,-44.73724495277479,-28.367922330622218,-37.449864086680684,-32.62749332608882,-38.59485549546911,-28.632450091980065,-30.53106338105416,-34.588144269403905,-39.07413558419618,-36.60614371287173,-31.792982538528705,-37.1885244706751,-37.845449747093056,-40.97072466471304,-38.55413741704407
67.81524926686217,-47.195775636941676,-39.31928180279681,-47.04528140706953,-40.44601988210362,-46.21755032908516,-43.867019277846026,-46.85265784627602,-44.48124064949277,-28.518066763562786,-36.976775276747176,-31.723501318698023,-37.52697554628335,-28.72352236348671,-31.08188732282265,-35.4927304029505,-38.8590103861419,-35.95717332007019,-31.28094656338294,-37.09904669068094,-37.98869105460383,-40.767904501592874,-38.22021973700495
67.93743890518084,-47.222025457289675,-39.2227289998537,-47.271522573442,-40.41026329488339,-46.11480172919666,-43.78524857565372,-46.79551890108298,-44.87204120237374,-28.52573577854175,-36.81249555439143,-31.642889520475563,-38.281819179140946,-28.806436274722216,-31.251467898652706,-34.875065037539,-39.3326132944389,-35.868490920283605,-30.883334009081732,-36.79514053582309,-38.51928468371736,-41.755958294900495,-38.66506502108152
68.05962854349951,-47.370089583490476,-39.25810557780665,-47.27999930068621,-40.434976869539696,-46.2252183700958,-44.07624103843483,-46.99064606213921,-44.62197112065615,-28.556911442126015,-37.07310548413947,-32.75305763214778,-38.88765449651302,-28.801744028683764,-31.39870516837314,-34.39495018597566,-39.37551284884447,-36.33746700412009,-31.3972069288488,-36.857240135549084,-38.62308884185,-41.43985223195066,-38.787963424827275
68.18181818181819,-47.3822890684202,-39.322004622541876,-47.31375875350405,-40.39302116482185,-46.10371868127196,-43.71855680553989,-46.98362954924865,-44.3832336028963,-29.36257891579376,-37.35570679698732,-31.9354704257833,-39.09599053617051,-29.55155212853184,-31.275154379499178,-34.911477172997955,-39.796945441366795,-35.92077263938063,-30.86837592847997,-36.68352232171479,-38.8470146455651,-40.408595509336244,-38.84284075734167
68.30400782013686,-47.41732047195829,-39.42873424760024,-47.40413904937922,-40.50070567661095,-46.183750258302474,-43.79318169118411,-47.111437663180766,-44.454385798848676,-28.41375860922757,-36.95330983094577,-31.742455221232866,-38.82372652097286,-28.84256790805871,-30.924502862170154,-34.98326042960882,-39.770047027622454,-36.17235339520367,-30.883763757501693,-36.46675684903542,-38.54450507379561,-40.469169393277866,-38.45736341439803
