frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
62.43890518084066,81.09032149759908,214.0884574618103,85.73260221352604,165.61722896145693,101.84034214291894,131.66471524841583,89.38619641772408,117.61119337497065,851.8143882450069,230.33616319978069,500.78375781852526,191.29425669374723,748.9787607389667,642.1106677619953,416.554102940859,214.3762271565789,309.8057036000054,543.0167159249303,322.4225688655798,210.47052593254006,132.7375820622536,184.89581191576025
62.56109481915934,82.14688902152903,221.9212895841422,86.83368507052278,174.56855063560002,101.41782657825995,129.59365505224966,90.50978779237953,117.88246935329074,870.0068463535406,239.19752864956874,525.3527241631982,192.73214876425604,821.4020506987436,648.9202472676412,393.3404357893603,201.80684760664616,316.4316522797092,557.2139590201676,307.0171108466757,209.05278429007788,130.39714154422322,188.77981916511555
62.68328445747801,80.89450064712047,225.95277242348791,86.21313184372936,176.2358369297724,100.36111519886263,126.98651256194158,92.79815771251849,122.54630685606944,860.2484597546436,241.96248219028226,472.8068721547334,192.1324180689604,792.9801754675475,643.4218541039456,379.5339962454503,202.46776945037178,288.86538185733787,495.6846092383529,281.5460150375936,197.90772218062216,131.97057901392014,177.98597822933522
62.805474095796676,83.49584201288674,228.12301474132514,84.92249929972019,168.98012565768798,100.22856904250824,130.72508934427455,92.82894515925318,120.66691931728279,840.1556895757736,228.72543829330434,457.75333253520523,193.0552722083174,793.8657695998166,621.7567586664969,387.37944986807764,198.1436498242773,281.22178116755885,486.93212516375365,285.2136337412479,202.80328435019237,143.35340993829962,176.19245384161349
62.92766373411535,81.86263751059158,230.16396903855528,87.46798970844219,167.6252138911849,99.07685584149098,133.2398487068652,93.29077866357609,119.5361542578297,798.6614764186414,231.67893266403797,461.9936027441695,190.45153815600335,767.5810620377389,631.0348198050929,396.1070650390909,205.55381802969495,278.92452487703997,499.41086385305096,297.2348030984407,209.05020610967196,144.66245059158786,186.4278310329298
63.04985337243402,83.78224964840751,234.83016424859866,86.67415698719057,177.96190546149873,99.84273738431608,131.97127385645595,91.47651987040724,120.39311943208283,835.2563099512554,234.06951549681642,434.03982576748336,186.6820971951378,811.5276676871379,635.3970946663924,386.90306749879556,201.2105355535301,256.9888923020776,486.4211581609221,295.22969185686236,210.96690950535557,145.0475543989155,176.33364283951437
63.17204301075269,85.69225093958194,229.6142919991877,85.1899934410614,173.3288422425805,102.22165670339103,130.59840826269502,94.36179530690664,124.16568801996567,762.1939107477839,241.23630004388423,448.6959238302686,191.47326954938006,752.2612914920752,576.3388405578175,400.9776329447589,211.79742071569166,273.7968678141475,478.84427268049313,300.75133850113184,205.54923908617272,140.8047484918969,171.1388504247547
63.29423264907136,87.21446211279988,229.0256388390303,84.01373533952459,172.42865841781756,100.89981196167399,123.38788557839688,90.65215011029382,124.81305231034307,789.5118103895253,249.949125023194,419.5701226111441,183.36499215058123,790.458943498487,593.0985727262621,392.65939023699553,207.87264384906248,265.45560713486014,451.4207772506989,315.62688425409556,224.37158416227962,138.6141309914464,177.3856224811115
63.41642228739003,84.9667371739582,233.5360280526071,83.53002836093997,167.16980134750804,100.41351732139529,123.07581165508886,90.62243580212787,122.98681858008052,867.0475585542014,250.85087123286925,411.29248751760383,191.55124262529296,856.9597572550224,598.2693329413557,369.111236670115,205.53362042790295,266.10785576351446,425.4863231610657,279.2828144724798,226.91955601275737,146.3078793552112,187.45483305322992
63.5386119257087,84.35644979964057,226.31472348606934,84.14446276966133,167.34749336724437,100.14859587848144,125.67094470896375,93.31107119015742,114.83411525282872,916.4467417163596,242.46348385276244,467.4228781466918,200.57387057235448,926.1333924552906,602.0025664028642,365.0810966575042,208.91303666058997,303.79767074372216,496.20170183826644,280.46033810375155,235.21116955705304,145.1884957081993,195.50866069564088
63.66080156402737,82.66802972307191,220.41041973519586,85.56276023946893,180.86279634611205,100.04994734036674,134.30940990100427,89.06616985046163,118.24379829506812,782.4741534669275,223.8947000655805,466.29816750182545,196.77272548073742,860.9913546197621,581.79537186167,378.7644005590374,213.23466038138,292.1000808469019,477.55618374328105,290.8673386619227,218.3639654189679,139.95620181241233,198.93279382194206
63.78299120234604,82.87654936707891,216.489787091496,85.42343299470302,178.14356998336257,100.16252599238231,127.60970534539807,89.97612244870503,116.21914844840322,789.3527794762687,240.4027041194903,504.66784576637366,178.35020232415988,778.4915425048855,614.2598931652922,395.46404055999795,208.67600295868635,294.2980720996874,514.4099326710418,301.09949022490775,205.03234133012867,131.022467219798,181.80229770506153
63.90518084066471,82.48961767926428,198.13906749104592,84.4581043974854,164.40977974055758,98.41963432938113,122.09417253648395,89.85211966969729,119.77857894090356,726.1781588233213,227.82775738078507,492.81348471338583,186.5238226531906,685.1559339842513,549.4583091925642,385.0571290960384,188.8159992122342,281.1202271777902,513.9745677412368,296.63974283367617,226.56307965597838,141.95626088203795,197.1377445858781
64.02737047898339,82.4052303777801,207.98085051475564,84.63286903097323,174.77995809663577,97.35240131731801,122.26405890816922,90.37095888288057,118.38591750655586,763.0395091360758,231.3094761742355,514.3003183324707,186.85236553309247,764.3636772774637,582.5645562790547,417.1609873051722,184.8405656147211,321.98700771044327,548.1316797535026,315.2784501348894,217.79599550285369,137.0261951322044,188.89265227400222
64.14956011730206,80.70795575123286,214.11776044663472,84.50143019611247,175.08961132129596,97.53307174049628,122.79345387030412,89.2627162586597,122.98878880891446,782.45250945287,243.4036478252815,483.9498916652896,175.78964843614966,802.4977134969473,621.5376031656688,447.161303560031,196.83312396487054,302.92269454005014,499.8559799572017,331.74333107195804,195.6232507300003,133.9272986708922,177.25695252516095
64.27174975562072,83.08661039186771,219.7236247282972,83.097867969422,178.38592159847474,97.0351131278964,129.97778516417313,89.69291373122215,115.14472448450158,769.93062097575,228.54493660149888,463.05301491881517,193.3260305145585,795.6499985659104,644.6335749820952,448.49441905354325,197.61885107765423,294.8858619694975,485.70548063666126,334.5809097975686,208.17527519302843,134.76252305152798,183.92176856906846
64.39393939393939,82.82916317191885,220.89949319138015,84.25117036814872,178.31642922502948,96.5754003358736,123.67245879745843,88.66864091770252,116.08221370066991,741.1314087018993,218.13977013340713,462.9647043501651,186.02226053116289,819.3010423086304,590.5157790458212,411.04966156541747,199.41905482730115,295.9259815894224,484.55586086353475,306.54901340178185,206.5091946312078,136.52176044644247,183.30426771457778
64.51612903225806,81.3153401456008,224.78492065189056,83.51294473101503,181.18740470550267,96.08279426478752,125.85966282713846,91.12614445001947,118.64412539712804,743.5700640743039,228.9857093283853,482.0934197239836,195.03417873949437,818.9489476297224,603.2446227464204,381.87520781285906,205.10961167179465,299.4206207787552,466.4682412732327,289.22715977098653,203.02284210711136,130.05216679489024,178.05879693519935
64.63831867057674,81.57580319250079,226.88941845399987,83.20433665041928,174.83945298865405,97.39334146462916,129.13755296141485,91.80394512372445,120.41010451848487,699.5347958200975,235.8656908790725,471.0651688528122,190.41227022456488,823.3138467334894,587.1770109299554,376.4688177845302,190.59666880149348,299.882927508894,481.7877197304709,278.86640367767365,192.6929800006755,135.30162545986687,177.22678092474632
64.76050830889541,81.31043010580143,224.4171827606186,84.51994147223435,179.39916483717508,98.18440816397307,132.97035317724064,91.13640936881048,120.02255591647786,759.9047922825711,238.52208349217992,500.85903334966565,205.40385369615885,848.2598865006029,632.971031558567,380.967528684421,194.34006746039321,315.1906304855325,529.4161023745949,281.549878819106,203.03114127425943,153.19251695890762,189.88747967076017
64.88269794721408,83.00280693057753,223.5861184599337,84.26140075958058,175.28266246061435,101.59760865263601,134.57744118391957,91.50217505626152,124.64196921554132,655.5660894989846,224.43165334063278,477.06915193608506,186.58405056467143,769.097923635038,577.4166440758147,419.17252529885866,205.68668854467583,302.55542566893354,497.53733310444613,306.99464777910913,218.44836097617295,158.09297705754864,188.92234572433998
65.00488758553274,83.4751539831639,224.32773715900075,84.79243675562813,176.0725520187782,101.35297052071216,136.27036386948345,91.31083757691987,127.38876578956345,708.1463892681934,231.1827784307225,483.0718595240798,187.2208045810958,754.2253770688241,580.7505415061424,389.6158170895284,209.34594979762068,308.6006112869311,524.0764716786946,286.28752913193813,206.44728972356165,156.75273234063857,181.87654920303098
65.12707722385142,81.5518720146249,223.96581034720487,84.29352756158283,174.3705425664409,99.58099974793684,135.84225015487283,89.58472445507591,119.45599208790125,733.6859099540538,226.92212873290856,519.528675902756,191.25490076388098,797.826279381839,604.4496680903277,398.47989296082403,208.93640683696498,332.1927798122468,559.5391065091889,284.11311422404384,199.9343270580076,153.47538528480734,191.17667298948996
65.24926686217009,81.89876498630369,228.2922111357889,83.93380059504847,174.81675503805823,98.6130605586419,139.815701600533,90.62512665474478,112.71426598900287,722.6944671682005,236.3136830857019,518.3607137676427,193.34797546223413,741.5584057505749,594.3471336483765,410.4593335537121,216.451889853341,338.34371410144865,555.3663044856568,309.09610279717594,200.98152726580417,155.69495670964375,189.21549650192497
65.37145650048876,81.02637841259758,229.1034229885034,83.63736701113714,171.96180545038166,97.95205406120448,137.9056506584473,89.73315083900061,114.19570350469796,723.815860182247,231.97658977801018,519.0349132413423,190.0647104983163,714.4908584805305,600.9336612074253,422.2535204582255,206.32359685169496,342.3409478661161,561.3634990074607,299.41903472369984,188.43597517448205,150.1129142550836,190.52992950214997
65.49364613880743,82.17479989736997,229.56226409571352,84.82450714527505,176.22781223405093,100.06022637666253,132.6081718618866,90.57954393526765,117.42351970003921,776.4574810978969,252.25321196718662,486.9052169147778,204.39657478594407,730.7496458047583,604.8590057481548,420.7647773123838,215.9498088747784,322.2480546348134,527.2350645187408,303.79152791596374,206.49023711010122,151.8315330482511,189.17109196700582
65.61583577712611,82.66548604198223,216.5672452246375,86.56903842676061,170.92696040547608,100.35491020125463,126.3195997173717,91.35690275294414,116.75520787522854,775.1157893045219,244.44870944751912,454.2010285874838,209.94591538757888,727.4369581573541,578.4869684809494,375.9296676850762,206.80161830925866,311.18269821281257,482.05802393953036,284.6501184017295,200.5690364916599,144.34199564986378,173.92976409583093
65.73802541544477,83.46246265564007,220.4986820732149,87.14992360360412,165.93118498529148,99.42649275520623,131.66332413236077,89.93848576407143,113.44161789952919,778.794927560444,242.98221361367928,447.0854077224651,196.60918977737256,701.5416155480928,602.0588840631837,383.9343556805495,209.85344303897014,298.8973081877337,470.73471858906174,292.83535133635854,202.50976352723268,139.95033902557748,170.83079969147673
65.86021505376344,83.0791675029789,218.72044102035977,85.81001953006248,164.42574048128947,99.8546166958185,128.44131000461002,89.34792750694916,109.96440425069001,792.7864968639685,243.69656247100625,455.0655017134861,200.6951503607098,772.284193344335,595.2250019832112,376.8614328934521,215.3060471765776,295.11049826265725,478.0502650802268,276.86081092797616,201.52122437604558,150.48797974458995,168.7433482253061
65.98240469208211,81.82180864249565,217.221584437368,84.3771146977127,169.7412592822154,98.20534112445746,123.09525093398557,87.40529915610416,113.73160729108079,755.1224891256334,235.90162549015758,451.7244909529451,175.9805729618879,750.8444098688957,599.9617315507364,349.00289172462504,211.08585918449708,300.3075009273305,487.97657902356974,260.88515756652225,194.71525333986165,155.23756645631076,169.74754238398486
66.10459433040079,82.64796430871466,222.48671070943033,85.21626597508255,165.8137317287255,99.0894350136563,127.97677904803592,88.79203526824432,107.3548038390178,854.0546621965381,237.99803589047568,491.6613631383752,183.42199626685576,804.9637128762015,630.1099247112818,361.15578069251245,207.26865531912958,313.66119830319934,524.765660628873,264.5826200124678,209.24423114387633,151.34865985848216,187.23650013494324
66.22678396871946,81.71563533913333,210.53367440376874,84.90976485374472,173.0039479992305,98.01841999088754,129.02163697284286,86.71741799133534,110.84238909848578,804.0758869071742,230.13470962679716,492.8166912590376,191.0546553148541,784.4308423275683,611.7413490420513,392.9801046402282,188.11478609692352,296.21826173077716,518.4830444132973,275.999291875478,204.5569341566141,140.3316447823088,193.1987928836491
