frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,T6-O2,A1-T3,C4-T4,T4-A2,FP1-F3,FP2-F4,F4-C4,C4-P4,F8-T4,T4-T6,T3-C3,CZ-C4,P4-O2,C3-CZ,F3-C3,C3-P3,P3-O1
61.09481915933529,0.022234846713618358,-0.10138080479669292,0.08918726437553452,-0.058255652472217444,-0.06522266688623649,-0.015313279290504704,-0.03633300250091582,-0.0657701105744677,0.03369539834673168,-0.0031080292283002203,0.046923950944996046,0.0354989083191166,-0.12423958509245674,0.0935523313290462,0.017318203654041967,0.06120992839085395,-0.07629937847472464,-0.08002687138217973,-0.11619930239476044,0.07028712456406527,-0.13568528739967428,-0.04069283337310267
61.21700879765396,0.05059303061050424,0.008533441577864714,-0.06410160631642917,0.03209941082251067,0.008920810072166508,-0.020737400794476713,0.01829857712760513,-0.008836818718394982,0.01959338847607393,-0.020962310656719264,-0.022822069382022622,0.04344230689215235,0.07006624841022664,-0.027839698873843924,-0.011152087509686472,0.0643974429064707,-0.03486675080379444,-0.06821020352941863,-0.0843568946725459,0.0865686618442712,-0.07961276162683777,-0.0878944726156325
61.339198435972634,0.011947058931488706,0.012754753682480295,-0.05351154577589165,-0.03917325872687212,-0.07198058359371924,-0.10711636057644316,-0.03392700319941832,0.013548525538833737,0.01545350536767535,-0.07984583000830517,0.0029707705281618616,0.10905469815492697,-0.07262635218315708,0.05092299705690292,0.04285224919019579,0.04869465967352773,0.02550870957601256,-0.07034944873565653,-0.03422380143673559,0.20722773225881463,0.01935931982924078,-0.07941213591552508
61.4613880742913,-0.009343586764454877,-0.0779204664431915,-0.09487988026387072,0.0062984052451512795,-0.011164858747576846,0.07210496607802064,-0.026653146971831108,-0.07771711523349928,0.0353625584208358,-0.03572668183337511,-0.018146620404409244,0.03145301118635561,-0.10331356636754077,-0.012186186763079008,0.009496827737905434,-0.014165673462824758,-0.04197210415505735,2.9306947318686057e-05,-0.0014169857980421694,0.02199329188738985,-0.028761251368173382,0.03859469035870608
61.58357771260997,-0.04239706783633918,-0.0770883882923238,-0.11057726892496987,0.07424250236225709,0.02916696402823284,0.015778577847120886,0.044330321116679124,0.028693922562529756,-0.026463813695467332,0.0006322178951894371,0.0652314818701918,0.06637716796406813,-0.09386742955499923,0.042183596675906716,0.03803733282569954,-0.024514150380196678,0.0039149087801952625,-0.02360695734589704,0.06917525041001492,-0.012651561628520252,-0.015059168129436596,0.07008685963903634
61.705767350928646,-0.06230485701081348,-0.07546174221437339,-0.01120056191110773,-0.07490890241470931,-0.048952882557624054,0.07544696640663905,0.022868926781707866,-0.03791461823198357,0.027850689905230926,0.07640526819282537,0.07831196710942184,0.07656538653202877,-0.07832595870869409,0.018736274840651535,0.020062285636980898,0.05801546944378475,-0.06536065099181466,-0.07999594057758631,0.006131642933110519,0.10178845736573104,-0.056200126607013505,-0.04654605887428792
61.82795698924731,-0.0010769394703745462,0.08682509055938906,-0.03938619324052502,0.0011323454452057456,0.01884852538312448,0.007218829857981998,0.08640109844094208,0.0017330941273857269,0.04145991598736896,0.012060429974587115,0.0285870874939026,0.14608933014869663,-0.14028102073851617,-0.04186558164404037,-0.007432759643469202,0.03284856451903262,-0.05492697703270778,-0.12037540708478206,-0.026740006200244793,0.14292349251919778,-0.10538186210929255,0.04367988410451134
61.950146627565985,-0.0668765561525676,0.10550447390787791,-0.006664404869872958,0.10380567324005179,0.011614542537315371,0.04139079272731998,0.10399553140811398,-0.015616345897836906,0.14490892140661327,0.01828168404030726,-0.002156577956675321,0.1070283340586534,-0.11279831004681147,-0.04116275107130435,-0.08106348675410296,-0.02069055866086183,-0.014198438822815488,-0.10433997833615968,0.014546651933753152,0.018311897707873784,-0.027103827220109657,0.03042872454743969
62.07233626588465,-0.04836742677030529,0.03325948183226491,-0.11207239216621266,0.03486542129154977,-0.019405353795593907,0.007420268407474135,0.01957647569109234,-0.08199975380207156,0.1338160842844474,-0.012600099443239273,-0.03008245886341417,0.1506325836572805,-0.16163089635262884,-0.12669853181010582,-0.0018920588779923406,-0.0540481742924605,-0.05978701090088079,-0.14672273133763053,-0.07117737406110236,-0.011352322022223275,-0.03402185452259765,0.11441600801430071
62.194525904203324,0.026264611537788352,0.013189588202712625,-0.028307013318318773,0.04278482187637579,-0.056357523315815554,-0.05000000485494336,-0.024824334289592045,0.020739039758761093,0.002848046678700293,-0.02320057001639467,0.019208765626764875,0.04630206058249131,-0.16920679256888688,0.03737147848566538,-0.07855346241161543,-0.04574474114962019,-0.033557199461358794,-0.1876815244794583,-0.013067813341139742,-0.028539856463869737,0.06842536442714889,0.007679200873085658
62.316715542522,-0.029486846680416047,0.018262112774227252,-0.018027040979633733,0.04488070005244561,-0.059683355486704455,-0.006902821176959843,-0.0513573113419079,0.0515329378877527,0.07048858175989117,0.013618426306253434,-0.04259719563549371,0.025991154635010193,-0.006753364127428183,0.03685062004787373,-0.028698891725842,-0.0860239330544432,0.05025089801517456,-0.038181625777458955,0.009233377914175753,-0.009670051045840494,0.14116058725877004,-0.013511895549176088
62.43890518084066,0.011942920353416302,0.001483587149582872,-0.06355221827437874,-0.04037833905657535,-0.0041210631438130104,-0.02310974595208556,-0.05397600364449616,0.013638291348409408,0.07649426492872743,-0.024297420758166134,-0.041631166980653875,0.005171789274688352,0.06388969895089988,0.028858430798083427,0.006514594057200593,-0.08710801699330295,-0.06826808678735068,-0.018779350067685607,0.06703717293646161,-0.004693372861527893,0.08435406490791308,-0.028385150833611855
62.56109481915934,-0.014358434654635958,-0.014721904443613603,0.0038717005992678906,-0.10056218803622967,-0.047067144199162636,0.0778297462156002,-0.073559740280685,-0.007543648738380505,-0.012145268276595301,0.0528202894974216,0.0006505140120791902,-0.02616109949242137,0.07881870264999673,0.030165923104648894,-0.08520798993171842,-0.028477277128967922,-0.07946147874791858,-0.05612987054985194,0.04329555423259949,0.0508001299447293,0.011074433495200575,0.09287460341388114
62.68328445747801,-0.012982039534504922,-0.010815058601734324,0.15720594291282033,0.007035942770247497,0.1389272435965508,0.07721159801359467,-0.007807300060896422,0.05390597352699434,-0.03591738083020136,0.07230836920796631,0.04816091776571215,0.05075828783977619,0.0108304451178313,0.021618469985862657,-0.1811357876710624,-0.017701177117679816,0.014392056544656355,-0.02059201759145241,0.1338574941416776,-0.01737598443731818,0.06626077321880655,0.019617305972013683
62.805474095796676,0.008888555578427871,-0.0871594142370196,0.14888162403237024,-0.020521341551758675,0.10916657690525348,-0.04351789741747314,-0.04752600453479369,0.027788684580564264,-0.06865909644826199,-0.008463529679106435,0.05010895896833044,0.04277319348196741,-0.04452281982390477,0.014096571910330879,-0.1103567248676789,-0.04680889337747935,0.056550919491056464,0.030998945025339907,0.06661110049944749,-0.03044436590807936,-0.052769764873518935,-0.08927809294279863
62.92766373411535,0.0636957946495142,-0.1587384194157667,0.16369649105074102,-0.026862960994747623,0.16120683133466218,0.045662199333150556,0.04443524149283531,0.1309076706318338,-0.0442585309213661,0.04303639634634504,0.06536845947646658,0.04987947572793769,0.0015517089209740396,-0.06533977501608913,-0.03792853347936117,-0.02608577190594554,-0.08185874016546278,0.11038076453231424,0.04788181098330034,-0.05863818320391152,-0.04466722369163633,-0.08875243184369848
63.04985337243402,-0.01694079656390272,-0.07461827168518283,0.009918167850795027,0.08596392587611378,0.14582415599964849,-0.0009624034193627075,0.14588562225817855,0.021595685259429204,0.00794025629518266,0.017599028217948585,0.03777540663961557,0.02491705898513939,-0.0610589241986227,-0.08519244255313589,0.03998496497072996,-0.02824002301029096,0.008243023788575433,0.026074080595886503,8.671497960109745e-05,-0.11108019737899644,0.05031234396262632,0.006658683809352041
63.17204301075269,0.09187385093209113,-0.0382845244706998,0.04135560269353779,-0.0777072247993533,0.08986841895525542,0.05386456451941419,0.0092626139690516,-0.003458756693532693,-0.004267904683871364,-0.0017319682182081243,0.04316058965768932,0.025010571076912104,0.0018308228533189933,-0.04622163442067112,0.13383375110326517,-0.05296562024158332,-0.01637230787308769,0.03517676083422386,0.007916554560673847,-0.11234098037739418,0.029885218267808336,0.02792064500070905
63.29423264907136,0.040180530586331024,0.12593993791624114,-0.04090108605848709,0.07253064533880128,0.0674687863163501,0.0809134876780678,-0.016231484247917677,-0.061970676468064236,0.018441148703721353,-0.06887382352018771,0.0682708038244849,0.04838810957626528,-0.013222944866597388,-0.06321564685791621,0.09747390568314965,-0.028261653125211502,0.03686423957940151,0.034313365860987516,0.02534791706207156,-0.09489349929967936,0.06945554069724573,0.10912022422739931
63.41642228739003,-0.006138989471103623,0.14192298063896241,-0.02991823857514719,-0.039475457208392066,0.015863461274626386,0.03896077645492022,0.07405098795077897,-0.026950354171311443,0.027786582321735098,-0.03585022073222162,0.029221479259255983,0.018973644276976023,-0.01450212556259362,-0.11653842549146105,-0.002382867173536255,-0.022592149804453912,0.03889362778909087,-0.05907641908817921,0.03719858709604494,0.06564311752302597,0.09269158357902281,0.08026476492303546
63.5386119257087,0.0689156003489818,0.07975080033217,-0.04015604657059203,-0.131337203811528,-0.05136001143367242,0.005587455781397215,-0.06515198624096535,-0.07829060439626656,-0.06462138023067392,-0.029049381652456838,-0.001073118403093953,0.039144239910563934,-0.05358616650139404,0.04195175433415914,-0.005331985685989874,-0.012401396791640469,-0.01701302273318558,-0.0017896535402039016,0.07420294776952094,0.0739875630636382,0.032544586179277184,-0.03333427882977756
63.66080156402737,0.07858023516065495,0.03916491142761793,-0.005716815830922402,-0.14498060367435556,0.03605337683161727,0.018275297947289906,0.028888695665108356,-0.06866949568197447,0.03860925055360788,-0.02035679230629388,-0.1025740827756443,0.03336214958090572,-0.023409423655370645,-0.08032212973671103,-0.05461850636912727,0.02380536245821862,-0.040950481873477676,-0.10908613016716606,0.014465404556927967,-0.002205154359664352,-0.054035849600341516,0.054383101924223784
63.78299120234604,0.030222469449712408,0.008093696223200445,0.05920570964183623,-0.12828079480392982,0.038543280046211305,0.0070954950864872985,-0.024521128464017678,0.0027273645651984526,0.007021245098844845,0.01592666038380712,-0.04240819828853623,0.04504379431555305,-0.03150693550685799,-0.03634244803508831,-0.14342752915295773,0.04860816176249582,-0.05082341623005553,-0.0792840422367354,-0.03831115357755708,0.018698889588370654,-0.02805148792365062,0.04333596599616693
63.90518084066471,-0.024029296780400007,0.03167575042663798,0.10389933000398534,-0.09157206417119329,-0.011240298330540695,0.021334635153737475,-0.040016338377434395,0.03746227519036864,0.02674083405854193,0.05733285048958111,0.02011251965978816,-0.07890987696905843,0.02096515857926567,-0.03344269548911108,-0.061525202541557966,0.12272294426875101,-0.20403996346327175,0.007795224758897096,-0.09472085456420297,0.006502181713637439,-0.10325777320312253,0.03290202964137314
64.02737047898339,0.014756284500507793,0.08235819118083969,0.08814935217755633,-0.14966124427521552,0.040751393793839054,0.034317605036395284,-0.018477237640660095,0.03817989939294113,-0.05273779137897,0.06939890281031674,0.016559697519192052,0.007605165706664883,0.06398380111274664,-0.04681146282125544,-0.046190576109804996,0.07066202237716741,-0.23581148986860911,0.014861409226130566,-0.11600802407780997,-0.06859483153129395,-0.12826775342338925,-0.17706925131603607
64.14956011730206,0.04760323377396169,-0.03482851217512753,-0.014694120709685224,0.02188917156203137,0.03951502073311251,0.03170538997613979,-0.013794714763184683,0.05375318832139575,-0.0612619450127148,-0.008618145312887305,-0.0775372293825134,0.018561579446239457,0.03499993800866562,0.01202291794677651,-0.10694576321367319,0.07721138511641917,-0.11517200355381206,0.03332095152310839,0.0005289328631127353,-0.0005957793840464916,-0.09898951643684631,0.08478443313534773
64.27174975562072,-0.004031740020181046,-0.04647112629273009,0.0332739301967581,-0.019105785621069613,0.02304628482917633,-0.041304273299562745,-0.03594275323600759,9.316997870770786e-05,-0.007412105180882732,-0.0214888122740897,-0.06159424141519118,0.08767428899893005,0.040070698405368116,0.0023250638821423896,0.010520873870205836,0.1469557545571289,0.010277850550272081,-0.07276945081357587,0.0805414050162313,0.09239807366898227,-0.056066710935102806,-0.1658655989807367
64.39393939393939,-0.0009373751758066464,-0.009001094582255268,0.02585529548494297,-0.039572650999506756,0.03315032555649013,0.031340924732119406,0.00022256044628126488,-0.013346391953371525,-0.037572171916949705,-0.06080200941554505,-0.08637900905628292,-0.002513006810745134,0.002667118827298402,0.042105812057313445,-0.06219121163184183,0.0042451625209069845,0.02870485133699675,-0.013084535842354996,0.0714257034670003,0.0650740969123331,-0.02435104555078016,-0.005939309952515197
64.51612903225806,-0.01367799463923515,0.03206694174176612,0.026674563012861998,-0.08157511500548924,0.10701582910095463,0.09071473561423647,-0.06742419074621692,-0.023677993343238862,0.03277553520407159,0.06681460395818097,-0.0460996573717685,-0.014710705151681507,0.013647439498783406,-0.02726873006004104,-0.01244636818061347,0.07940981369570672,0.004615639264773046,0.043684959599679364,0.047342630606724424,0.00915132196650353,-0.0327415859011043,0.10019593780057079
64.63831867057674,0.08628498610205357,0.016698543639594353,0.02709357452477354,0.026818395936450124,0.02372137304420096,0.06780608329464871,0.13503911866887883,-0.08435770012539545,0.013942974876756433,0.07745068711610599,0.002381383206464663,0.05687252114909158,-0.11446158314496487,0.002845356531031873,0.04743639029452555,-0.02993389622779535,0.03417399898718856,-0.06458120976818536,0.05317972521566563,-0.02613078223782371,-0.0556548475511563,-0.04685232482031006
64.76050830889541,0.01571895994231142,0.004502537083953018,0.03750086522693093,-0.031390011500578435,0.026676809757050682,0.06487066958665662,0.055550110349839976,-0.09472672503786897,0.02605330954131584,0.024125975439833164,-0.054230563732523496,0.04883562858424468,-0.12325021077044636,-0.07567305608027594,0.12332944278260649,-0.006215730337631649,0.04641565311472358,-0.12040104279202504,0.04648428146397673,-0.04890704167915286,-0.014261647493185653,0.04991177269902245
64.88269794721408,0.014528445231827362,-0.030232672207987813,0.047490565694381016,-0.017611652674858997,-0.0473031185725313,0.021487263971150788,-0.05756015770832019,0.00937436301113633,-0.006212668476598105,0.01394932868764056,-0.06554106698474574,0.0022092155919191665,0.01805243441478821,-0.03631739593622475,0.09503816680101665,0.01315120459784331,-0.11562456647316999,-0.0628440798270017,-0.05162701962865032,-0.05377097862525183,-0.0037282826150462187,0.01503178395004432
