frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
63.17204301075269,-32.02376456284986,-22.5970578311553,-32.8290191239977,-28.19812983125848,-27.67063299324254,-27.64573911536251,-23.34972470002978,-33.79276871012083,-35.46768093334225,-25.58825028556306,-25.01858579293447,-25.994493033149116,-27.258549775821,-20.4160165506009,-25.204604181715535,-24.69879389698174,-22.97150945798631,-27.84244013869659,-25.193240524755968,-28.140917652393114,-26.93483199799907,-33.12557978969666
63.29423264907136,-31.956147544080718,-23.37254512100756,-32.10267880657519,-29.539219927937484,-29.429783964678897,-27.161820270506627,-24.304425729187034,-30.085515290262403,-34.44367806419072,-24.846242957557084,-24.995884470153197,-25.303556508679655,-28.04196296955615,-23.310839329377448,-26.287496677712245,-24.666106862303607,-23.088762594367022,-28.54188946539934,-27.31565949548145,-30.250621145146727,-27.17942531358126,-32.16138553348531
63.41642228739003,-31.82068511829899,-24.37486686995667,-32.02992027216254,-28.593942713506056,-27.41654445750761,-27.257232124282552,-22.76203894077145,-28.831315332180463,-34.77231817428382,-27.611413139257596,-26.219080527677402,-25.63525207070967,-28.08285692469796,-21.03267520708882,-24.05139040199136,-22.972298686997476,-23.382688656883875,-28.61750585767508,-24.392248782126742,-27.889877203661296,-26.838414125707743,-32.555351670879475
63.5386119257087,-32.67812959304126,-24.482304393188663,-31.730633854734023,-28.04401327584144,-27.96287565935294,-27.79822161081918,-22.07216100665008,-26.5357739712404,-34.098245779636954,-26.213400968549454,-25.279084168381875,-30.299451837623263,-28.80006651508566,-21.166727976794512,-25.685772370802685,-23.097427577636008,-22.895326135515273,-26.441281225694823,-26.485460924361202,-27.85295605158504,-26.105318462180055,-33.127904786163406
63.66080156402737,-32.46639266768574,-26.577189474063974,-31.968686642814568,-28.619121019807814,-31.254121843653074,-28.017663928646684,-22.82502100761165,-28.357613229704125,-33.10401375400404,-27.108103796976327,-25.47938234504967,-28.82727007136408,-30.3193357607262,-22.925483375977862,-26.495255686306226,-22.857943723293534,-22.030060376491615,-26.61937473817615,-27.230477762162753,-31.0142756004609,-24.738835181639644,-34.81608561838755
63.78299120234604,-32.69478922232711,-26.773032309444034,-31.30535450038269,-28.360980397675814,-28.382343555966454,-28.330587243629594,-23.387075273189556,-27.754516771481335,-31.72305953137684,-28.534348674506152,-26.892925547952615,-26.435018723273934,-29.298960298549378,-20.935566476092173,-24.388140484878516,-24.134456132020517,-22.80940728896039,-26.611038152341578,-25.71460604675222,-28.667124895609028,-25.159718147450075,-34.80675936073135
63.90518084066471,-32.911144011254166,-25.312265976244497,-32.06590184266589,-28.957535306609135,-29.54417713452052,-28.741543301261103,-25.144574497512373,-29.734649852293927,-32.65093701743401,-25.809153430068363,-20.791144572745345,-26.767174353710146,-29.507392115516563,-22.539018941987695,-24.87160656788124,-25.862854759950153,-22.266202175810616,-24.939555959103597,-27.153189349678744,-29.275831189112864,-25.293572447705703,-33.735411704778656
64.02737047898339,-32.76075209446316,-27.11860103018549,-31.680101786045153,-27.338488897223634,-30.310505318893206,-28.111463759182516,-25.45319971755983,-29.902097698787625,-32.41095635365033,-25.53910259834288,-21.807864201846503,-27.836690729094038,-27.333282415278955,-23.122776557651424,-27.141279723974836,-25.358767455813734,-24.20914132028167,-26.137551949653794,-25.827653024614946,-29.96314400622873,-24.766820774958774,-32.447125988660815
64.14956011730206,-32.74746426202787,-24.239171667090233,-31.082627271728978,-27.898858872618284,-29.35882769133691,-27.91809576700371,-24.298165435117188,-28.939166708509934,-31.80231897045968,-25.467395104246886,-22.215135478169284,-25.092363735483453,-30.108257550763483,-22.055603855778873,-25.334351171477007,-26.821625961630122,-21.776924644719617,-25.270634582379856,-24.950367407086656,-28.83679136482642,-24.521785811095892,-29.354088446350765
64.27174975562072,-31.342220119278245,-24.820328144908252,-31.39910300838669,-27.238842531945778,-28.61481585380003,-28.294287149655897,-25.092937630541286,-28.036298235171724,-31.726673876580588,-23.083397505374634,-24.153715969048893,-26.68159531658437,-28.007633495869655,-22.654856704603663,-25.72291178405068,-22.657390763345717,-22.655581218359455,-27.96743769944152,-25.540403458156174,-30.419709481983364,-24.687128082226,-28.353053181209106
64.39393939393939,-31.79232900315235,-24.214418436278866,-31.798342842473087,-27.552499375055934,-27.121972140054428,-28.64582922680086,-25.170567764531718,-26.435808708625014,-31.75011251193761,-22.063119877582903,-23.024994401741832,-27.145845411794774,-28.73533315067068,-25.038301499946595,-26.897241717802064,-23.451670096445053,-18.838649179206765,-26.505488711525572,-27.49625028844927,-31.504357190415817,-25.662130782141293,-30.597773766362725
64.51612903225806,-32.70754943757702,-24.320992586668247,-32.36361835759246,-27.89275300872603,-28.911985133714953,-29.33606271884554,-26.497329888200134,-27.955630332402922,-34.15745275925114,-22.83623557232632,-24.96437276143833,-28.1031496612482,-27.809180091969584,-25.341326672981925,-27.804962330237448,-26.434218059320838,-25.359178506449553,-25.78982441372466,-28.527182432463064,-30.822044326095316,-31.231094917407294,-30.727465007223987
64.63831867057674,-32.91984515188281,-23.576661077658194,-32.66475851498443,-27.735306156426965,-29.0699975511399,-29.333171251337806,-23.557724657205913,-28.245709765871453,-34.020739303065575,-21.318856008564577,-22.323821477559175,-26.105143946946008,-25.87935536919525,-25.299975183040228,-27.83615609769517,-24.823956317812662,-22.6865762386511,-26.14480833147957,-27.267234707799517,-30.947291286304704,-31.35682128814894,-31.794176808732676
64.76050830889541,-32.38542700209154,-22.867265657652954,-31.69365759446089,-27.775950236285325,-28.135873269936024,-29.38617380480161,-22.390977198465077,-26.93730981762511,-33.29867100998764,-22.871302782910234,-22.883492582001455,-27.30070109042048,-25.182963323646536,-25.158064715036186,-28.035377222873723,-26.749082868078606,-25.520425406383964,-25.896766187525184,-27.884143630609202,-30.794317523765848,-31.778720076880152,-30.85829379827885
64.88269794721408,-32.92297807698111,-22.00300225628979,-32.089505419920435,-28.73471337167273,-28.204439006782803,-29.483939801253896,-24.752103452724494,-28.145091761393104,-33.3508369767285,-23.12654733513571,-23.3907061580782,-27.467643141355666,-26.25565265729604,-25.75443548577813,-27.089897599487426,-25.22993419012227,-25.16104155070398,-24.86401479391417,-27.273120005481232,-28.062692658700932,-30.1462712245972,-32.66291121278599
65.00488758553274,-31.513184678657616,-22.283267266679612,-31.948342085129255,-29.024330139996383,-28.257410883920887,-27.837060523570567,-24.777364770019318,-28.02393053742718,-31.09348951979166,-23.832000201376104,-24.102061606163446,-27.291939766829433,-27.065814520136346,-23.80514254442024,-28.316566002871237,-22.265850394975036,-23.60915871830996,-25.50049179703727,-28.818739607244183,-29.59967374988073,-25.524137508619898,-30.30792799418166
65.12707722385142,-32.09471489417493,-21.381772433961004,-31.41646921088897,-29.662597221521214,-28.54540609319972,-28.46255838366725,-23.680452216336498,-26.92224766338809,-31.738476028616578,-25.0316758586392,-23.68849168662918,-28.40090179924382,-25.85421309469758,-22.78576376839533,-27.351726946709572,-23.483940065479093,-28.784527270763096,-24.24761874896586,-28.185082369932587,-30.54643607112265,-26.693410290646657,-32.75529080146864
65.24926686217009,-31.83188485903009,-22.913115734610933,-31.575066861346887,-26.50518327585939,-29.563464013686133,-28.805288598643127,-22.44844055769536,-26.70923180541673,-29.799484457836495,-23.596051539706675,-23.024785584061632,-24.678183332007286,-25.134816493121292,-23.166564489774235,-25.557599457534604,-20.82212479391421,-24.527040989180744,-24.761719678521285,-27.24894268885397,-28.776524815399135,-25.76665187577368,-28.909996788076988
65.37145650048876,-32.469854581569415,-24.20790412160582,-31.67010214529309,-27.753520278575692,-29.578809036159935,-29.272891637401614,-22.24809611171477,-27.894693031627984,-30.651920351550142,-28.16817724649276,-23.267995961184578,-27.56177609453339,-25.548903627305275,-23.449520542431305,-24.017054248795304,-22.090754657728823,-23.828745470490375,-26.013023016584494,-26.284490280519165,-30.730034065925246,-28.001205092894082,-33.07565139404858
65.49364613880743,-33.246698306836585,-23.380350243216515,-31.783566396731292,-27.045954118673578,-29.893172047559563,-28.600616406432213,-21.887145186083124,-28.357382449114777,-31.993188214954102,-25.51364849896264,-24.564501650380677,-28.937095569506027,-27.94181919045225,-24.591797553566096,-26.89479641203754,-20.415481858698673,-23.3084778705596,-26.5785148657228,-27.430827781766098,-31.18221017449366,-24.58837504731586,-28.957644900300966
65.61583577712611,-32.67379634130981,-22.805820933212537,-31.60873133167718,-29.01041655984228,-27.8596286261611,-28.812021090400492,-22.70851870669544,-27.759581377014793,-34.01752814107384,-26.61074370255403,-22.917373482038112,-28.676963848529812,-26.94772784454771,-23.997443801972082,-26.17976717622057,-20.86901463826361,-22.982913850498104,-27.703713252559478,-26.476010761323394,-29.52330548113465,-24.902622395585684,-30.42294300965017
65.73802541544477,-31.436278959190435,-21.93729165293917,-30.795306871640467,-28.298103391936625,-29.856146754286225,-27.945346823766375,-22.764721454064127,-27.571511314672268,-34.07514444918307,-24.24838447673102,-21.610977336492336,-26.508748830554207,-29.174396104868165,-27.25147245088858,-27.322495077434407,-22.301236727172768,-21.994092726716218,-26.08524536504525,-27.94553573444689,-30.630780035623445,-25.62399067558115,-29.24549599458168
65.86021505376344,-31.92572252031104,-22.56319173840381,-31.977426750154855,-28.27688365749365,-29.451057777523882,-28.62289711359842,-23.38832768941206,-26.49981728308771,-31.594975421240598,-24.42197454633862,-20.027734983485317,-24.67200531177036,-26.809864295938738,-25.60910378144467,-28.558513197384787,-25.473129585340804,-23.214991652194897,-23.556170706333607,-28.61972410380926,-31.67442326397449,-27.171994608027067,-30.490624856423437
65.98240469208211,-32.26527461702063,-23.327512946917263,-32.750126455538016,-27.597958168407462,-29.682792263939984,-27.981170162012663,-22.357994223378235,-30.56717392305171,-32.22089485901125,-25.59002135883289,-21.86771939306948,-25.638249416019598,-29.154238467343273,-25.675160195342084,-28.418318782573305,-24.193272639261156,-25.20294541785832,-26.412939620693894,-28.118923588450585,-30.212537892508387,-26.44470403980092,-31.21989973077376
66.10459433040079,-32.120573018960634,-23.600567219074065,-32.445049747798585,-27.2122697988174,-26.550257140902488,-27.80037275546482,-22.559805643175043,-26.86171790350012,-33.78102130694803,-27.79258391148582,-21.39112672745081,-25.646168462034336,-26.798006827020505,-24.341274769178327,-27.856021276591704,-22.445150741656093,-22.191185899571536,-29.153749037892425,-27.38246520346073,-30.641446576814378,-25.94390281345913,-30.08527005378798
66.22678396871946,-31.47801857372542,-22.96896351775933,-32.364470445584494,-27.053138758545412,-26.463738653115453,-27.93983983669131,-23.791251476399633,-26.346697302687716,-34.155221592736666,-27.819513892161094,-24.452314424540415,-26.324371600497376,-25.982581888324273,-22.437583376079232,-26.007657634032274,-22.721196511183546,-23.265120161056004,-30.647742499913374,-26.245081681648582,-29.095875283257698,-25.32218979653401,-29.91124078492112
66.34897360703812,-33.74871919945428,-25.47508799610357,-32.01915075905777,-28.67544143213121,-27.032766206134145,-29.078391801367765,-24.956575829715394,-26.639159078580093,-35.0284914499886,-26.4995367616972,-21.578427013204248,-26.861517097441066,-26.115230067500033,-25.58302288399342,-29.27644539868379,-21.540591577873325,-21.989435249015482,-28.262694992340112,-29.61270752011171,-32.10026727952541,-25.18764243321451,-30.68272066209463
66.47116324535679,-33.499617894606644,-23.95821591822741,-30.948575359331947,-28.373425028340645,-25.89040628298983,-28.747065287086492,-22.198644360767133,-28.383758779100873,-33.50998386668475,-27.08947357555672,-20.375783610765104,-26.389520994252916,-25.95153893677467,-26.22486046285013,-30.004812303250763,-20.954500516497884,-21.10350346221112,-26.292497574193504,-32.08979143344766,-33.23048193437849,-24.633020558223222,-29.495819622268755
66.59335288367546,-32.9026224968719,-24.52461844094758,-30.997262410888837,-27.898754705473053,-27.23391071793308,-28.04382145240088,-28.374854624913343,-25.2995881175669,-32.06729702580875,-26.319939608658544,-18.258301596050874,-25.887331917327327,-27.32473538147902,-26.374735615755124,-28.29751883243979,-21.969801507058673,-19.281485156870037,-23.163767867429552,-30.363053826261943,-34.08780876323303,-23.968614807714857,-29.843456007800533
66.71554252199414,-32.13578804964304,-25.93826774409508,-30.742974459235334,-27.678636870514158,-27.066602104216134,-26.974568480794538,-22.979527935970015,-28.801305101951055,-34.00048910958368,-26.691417546816933,-20.65283321766239,-27.005526248453283,-26.607680816120723,-28.46465474007981,-28.365233248717104,-21.071053513372007,-21.57193708903776,-23.32305500016938,-30.143708501647875,-33.344527823180115,-25.945631928792917,-31.487076095290014
66.83773216031281,-32.511673900744036,-25.613348614842003,-31.14842217086412,-28.759209433604155,-29.613333156976953,-26.91835306790329,-22.873806084504768,-29.147180934482083,-35.16045182967967,-26.11660201898489,-18.5344437541287,-28.8376396847558,-28.338629670722412,-26.69863969370765,-28.43711409652211,-21.517089331179292,-20.46302626955445,-23.536945682864282,-29.152460096545084,-33.87402605038242,-25.59613690038351,-32.99240983496941
66.95992179863148,-32.88317016709887,-24.523376902456437,-32.01351961353611,-28.58534941413242,-26.831473566169162,-27.9383009745121,-23.50374448336359,-29.302713134683447,-36.84781321783036,-28.810376074760423,-20.415304356309083,-27.43508649377376,-31.09250313965707,-24.873830233984226,-25.322962150313554,-22.71038295359398,-21.932763257114598,-25.84017362803934,-28.74409490343685,-34.39044307297272,-28.9993012209836,-34.04403409211369
67.08211143695014,-33.1556932280653,-23.692944586652207,-30.68778886179219,-28.55373603318392,-28.043013891177402,-27.932651119772974,-22.50277332472725,-30.723753406395684,-36.82711154903851,-24.96013177247212,-19.304591577219195,-27.86553275126356,-29.72763495692728,-22.58630440975959,-26.43144942336191,-21.59725758913775,-21.43578914624668,-24.146291833776072,-26.749713473089543,-32.314866746702734,-26.15567474926786,-32.7629063957922
67.20430107526882,-32.75507387333919,-23.51544398907331,-31.47778972224527,-29.11873335339806,-31.97505297414713,-29.198553576936014,-24.681691310396985,-31.082484823687512,-37.08602075821852,-26.509249441937715,-21.613671431675442,-28.081396955948968,-33.8218934825442,-25.259723080774076,-27.273791869410957,-24.950832498973906,-21.475176907531793,-25.91588849604017,-28.68389056078394,-36.40585836183229,-27.261983582609286,-33.22830460740228
