frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
58.77321603128055,-0.05499185067532128,0.6319835080258901,0.5111098294666734,-0.26048194236549055,-0.9023466433655912,-0.18338135929718063,0.5043606863938539,0.20400137641074498,0.20562994890879893,-1.0611606274204226,0.7104142591766757,0.47376420781989104,-0.6220919919379834,-0.7425704286147452,0.7873602301754353,-0.11168017564701697,0.4114975570431428,0.691311635345945,0.6850406656833273,0.5147373091124925,0.8655798596480374,0.9628735551561121
58.89540566959922,-0.040094624988099015,0.16366334555387801,0.08791754755801422,0.014180246166898941,-0.25238987988408984,0.3512912330479447,-0.26423843125705715,0.6528749425034058,0.13121411488455773,0.21455716394066435,-0.2105480971063279,0.1979317497427126,-0.6097058851640398,-0.07725338789805407,0.6202928800419208,-0.5974602204000378,0.6210861417492075,-0.2525317348769167,-0.2830314198399176,0.3106592942498324,0.7944056707105652,0.4178733005860117
59.01759530791789,0.06276836580867612,-0.0911103064279298,0.38051267543913986,-0.1255428972054829,-0.06104702597358946,-0.11757052398311148,0.08756448342177262,0.39476083204092643,0.5868932298109488,1.1219311848136986,1.1636672084598956,0.9799721457035752,-0.18035696777709095,-0.0720281499787783,0.40247042505962227,0.06375295021779966,0.836377182488131,-0.1420189074091082,-0.7792476857156728,0.7633222103869617,1.168283593057707,0.3976712960548096
59.13978494623656,0.05233714803554229,-0.8331830241262781,-0.070755232726143,-0.1398812191675981,0.2865376326265045,-0.02623694460113233,0.17741639724910394,0.09815581391707752,0.5364576891963033,1.536008415487398,0.9296627981498958,0.09027698674344384,-0.37415543124405115,0.0961119522828796,-0.10369688267225248,0.18566071258218922,0.566333509561379,-1.7584673563270437,-0.4326695594091756,0.5205943041259299,0.7564403466955048,0.3301931571372755
59.26197458455523,-0.01582616713793059,0.054940104043880514,0.22294333986918152,-0.1380410865538017,-0.6717747173579172,-0.15390742477160427,-0.12043733269501715,-0.32254836075564997,0.2593042131340175,1.043988653763136,1.0097835289248585,0.3122754188433511,-0.09309248342080796,0.2801711685722374,0.04612766997479841,0.047665262376302864,-0.10240321361244575,-0.269786359656917,-0.5015771227791009,0.28722364792960897,-0.12987914446371265,-0.4800327599731009
59.3841642228739,-0.025142509259568957,-0.5208446052100885,0.21676061219103435,-0.26746573011873526,-0.4134691313594953,-0.353484126029284,0.33766187458906344,0.6809165579365275,0.03722587055908688,0.005732371437119059,0.552895709321282,0.05832366840350893,-0.8637834320220636,0.6543305845297519,-0.331773235650307,-0.9338091358066604,0.5521664229896036,0.06872929556135661,-0.4337898870003367,0.9583539556509008,0.8083417782701684,0.7200568894533818
59.50635386119257,0.09627213118872083,-1.1603431382759017,0.024204490257707413,-0.3292316071274481,0.08459099492817414,-0.24537012002236275,-0.050345799896956596,0.17378271563220737,-0.3245804705656683,0.26623917945808756,-0.06127514905151362,-1.2257023330515433,0.007738340042170537,1.3150035133734927,-0.7936691215646311,-0.6407418204941626,0.18309358732674266,0.06373183248506051,-0.47811961980768,-0.3461053334702376,0.22994106167074801,-0.9654409344954906
59.628543499511245,0.3063577710238036,0.2639120891755341,0.017955862734312534,-0.31234255771663955,0.8253515175555828,-0.2877750893924065,-0.41496334744865077,0.036348072122494614,0.08764967483265843,0.47168186599034173,0.3970315344699291,0.42778080092579457,-0.028945372247367474,0.5809135472880083,-0.6206074149538964,-0.21617727055395244,-0.5313921131433758,1.0313936029831927,-0.5607362788135467,-0.014331155608058066,0.7618662548711885,-0.09033571236046248
59.75073313782991,-0.10631717490479632,0.5147033656937297,0.20781363226687205,0.07037803674624711,0.9557939265500074,-0.1356338956948115,0.05666192397208335,-0.8315549056985816,-0.3292905414737622,0.5488309247603108,-0.2118066601612176,-0.6177142332522757,1.1143489999904115,-0.42305439366071357,-0.4908547502602228,-0.3917548554430352,0.6108858254181441,-0.1105192303721383,0.37331146050900377,-0.713099479076131,0.6676262100856457,-0.4178889969737818
59.872922776148584,0.010915873425793834,0.42267463876395933,0.191437036741393,-0.41747006210281495,0.8320433352508566,0.4241372297289987,0.06254859479578687,-1.285114123243833,-0.644339740925243,1.0024979477118936,0.052178425429999474,-0.3765352460963986,1.0770927217095563,-1.1379058817469918,0.37077619272460943,0.6604635669456808,0.16691828093643193,-0.297928448308122,0.28061493078400224,-1.3879640576116798,-0.3054192976761891,-0.9375975866126431
59.99511241446726,-0.0633027090810676,0.3428272677520838,0.249836047980535,-0.3441363885764016,0.7991576118271293,0.30230794611169226,0.1153065752499683,-1.430613839984212,-0.41492285995758194,-0.00045313178504768903,-0.11266783844980684,-0.5029388577315157,0.09752758590317678,-0.5413877468841592,1.140187903895688,0.09685327970069164,0.2787420393477498,0.31324614337361906,0.6587712407992647,0.015055596929482041,0.19017943922143607,0.2718710143610519
60.117302052785924,-0.04587226296924179,0.3588904646339028,0.07005329543709318,0.10100429937156977,-0.04673123535443445,0.2310527261603753,-0.579835723375408,-1.560902492674991,0.10293342758028871,-0.12338123362199364,0.456770015592813,-0.36801057607887055,0.7131818634704379,-0.024368638326064257,0.7017669358392156,0.45430814311021983,-0.5330916767578595,0.8215422959243889,-0.5924839194550193,-0.8599198316270946,-0.39900859243302406,-0.1929006817736826
60.2394916911046,-0.4035966937196896,0.5771386036791701,0.06995897079343438,0.22143858079090462,-0.1896719256446951,0.3256079709912297,0.4253584473691599,-0.8683187159372338,-0.41163789563414077,-0.2281471999392751,0.5552745043323791,0.356269983581685,0.9726916686512889,-0.04606522368808297,0.5263208666632525,0.23861600433104205,0.10636564314070425,0.7073785936607696,0.4073608925651501,0.05014576084809241,-0.4134479690160928,-0.1512469645910816
60.36168132942326,-0.11681480456459603,-0.1436694844769167,-0.10126869246894743,0.18175675487716447,5.8714768270081864e-05,-0.047817551959620216,-0.25226184718137695,0.12676473489896276,-0.38882949298301595,-0.4495675423400148,0.6828433656283616,0.05261316159020577,1.3157974779301203,0.4574982167419332,-0.1159170102251645,-0.2246882336427312,0.012652547712142673,0.7443347598368529,0.06000678644625462,0.022417625025121464,-0.32868492288582557,0.2426190488224762
60.483870967741936,-0.12873836355929064,0.13202608123550139,-0.06048151416147872,0.2109858711848389,-0.1529733672405422,0.18109627066185624,-0.800708518583324,-0.778507179716169,1.1162170170282706,-0.34866936972862056,0.37600551753900086,-0.5321795935039948,1.2177933040321205,0.8063182843839539,0.6837072500313953,0.4422766398266151,-0.45432292979079375,0.743645899892304,0.06581985238288804,1.1988873534492615,-1.124309994725065,-0.6186582549989919
60.60606060606061,0.13553525321576165,0.1593066622235017,0.035190421603107376,-0.11965423394639213,0.31652731321878524,0.5413984806910449,-0.03142134797515458,0.12399364989934704,0.13004174328619955,0.1628412520784416,-0.014178039962494005,-0.2739059932864586,0.6974052294122478,0.8899984850315091,0.49673529606261235,0.5949867764174165,0.9302641842637785,0.26102313760798745,0.3448428434170907,0.13253289141796568,-0.4777839630809872,0.11699427227599328
60.728250244379275,0.3460592851045862,0.5490535181144727,0.12591549771324592,-0.5222149979565774,-0.037389246511634826,0.1374269675284534,-0.3202465189731466,-0.8190607087852976,0.09834117491038859,-0.03563982012764708,-0.5498518272192011,-0.8447760562128858,1.1308962107120961,-0.32145732092217694,1.895425548855323,0.8489351757788066,0.006020998975237335,0.015404370284422727,0.682589411876588,0.9659687128475731,-1.24940152975146,-0.6415989546111834
60.85043988269795,0.013430295055984925,-0.07538111793854833,0.06403403978923598,0.08924983769678012,0.09540720716109559,0.2966215198264743,-0.2595405993243517,0.30701590721828426,0.772193150974658,0.1666817517401028,-0.059264075275210416,-0.7262872634492462,0.29111843035065127,-0.27635842748133327,1.27825957229532,0.6641418967935704,0.5151532845521584,-0.19974884984359587,0.5544070095386763,-0.14698495070631729,-0.09032129333340293,0.02464983739499007
60.97262952101662,-0.22105467900564232,-0.23144731577467975,0.004625597554172483,0.007714213209123402,-0.25859921601254793,0.16640528001659718,0.03490144460033769,0.7983723368986079,0.9883394881734976,0.10639826572802995,0.050984742541231344,0.9069613088432483,-0.848854336446298,0.5815506472007312,1.4197956840902044,0.915665133734909,0.06262248634924332,-0.140116837737034,0.15551140190551024,-0.21989356255589126,-0.35339936857748294,-0.37003939362857513
61.09481915933529,-0.09413636287807764,-0.35540749197121013,0.12432660965178086,0.1581852836275157,-0.3454217648492165,0.373763322075564,-0.5114253042325682,0.5371263207650059,1.121157332962154,-0.023994538254095327,0.5399658910480349,0.1966730797760957,-0.9052562645730408,0.7306431442693627,1.3493608538503172,0.18587371134763342,-0.0638715653884218,0.37616535535945195,0.39102127151514693,-0.36972831308306514,-0.07471680944038672,-0.23234312793144768
61.21700879765396,-0.46847044478018507,0.23982283900041765,-0.24824874461768873,-0.18612335423735776,-0.02360396170526916,0.1830034054387712,-0.11518124434738881,0.822638622578611,1.3786942723211157,0.1043327906746611,-0.03681695170867152,0.6154240193387991,-1.4277840817956111,0.7033227864913817,0.17989575353276485,-0.4517354319269431,0.448691833742821,-0.2483195974037481,-0.356332071152192,-0.017427166977415153,0.7825981243650423,0.2743979090337705
61.339198435972634,-0.40124148065212795,0.49094398882383394,0.211671934533652,0.1733775175267484,0.3427459007091653,0.09061711319965704,0.04077424964082351,-0.2705834179389926,1.0171205556828622,-0.4480475281122593,-0.2372488157628867,-0.8325826766741944,-0.6066372769952364,0.9627304310202477,1.2292909833318073,-0.17613023442603684,-0.41193577638353035,-0.46404984496841034,0.05243976987037093,0.45257576494499974,-0.11296149072534782,-0.2038021349434243
61.4613880742913,0.09988748880458331,0.3457765473224473,-0.2246614589946552,0.19555495670976483,0.2424582295359145,0.08896416395007566,-0.7659229467729203,0.271239802616025,1.365486718700259,-0.5954194489903651,0.14352815558513043,-0.6001794571250614,-0.9725306892665251,1.23789070767023,0.8436099072457668,0.04283397775120912,-1.3764998587535417,0.18311793271381047,-1.1061907375475326,0.7864456125195971,-0.9306144637366648,-0.7713813958740313
61.58357771260997,0.06553968610488883,0.8486290624498433,-0.3542508060226938,0.48694350106912254,0.04621837004990243,-0.11053662136705313,-0.3062175883734162,0.709625738987428,-0.05078673456785139,-0.07066350140757338,-0.14302681078217278,-1.8387938647255122,-0.5926281256796662,1.0560480276074822,-0.3012741745340943,-0.2631931003694337,-0.3874359281332526,-0.5043077698878826,-0.6907272367613778,-0.9593458501234545,-0.9454098811007144,-1.6895362180606472
61.705767350928646,-0.169058683126216,0.5934579737571192,-0.5365736142970989,0.27228530670442064,-0.2565625334298032,-0.13812427943024674,-0.2911065809263546,0.5196292933182617,0.7383157281628097,0.06686731497711196,-0.4579724576865701,-1.3114023675321564,-0.702391487845842,0.8555276145618175,0.45246052446199386,-0.17442336426860836,-0.4324782922474997,-0.8402399965227155,-0.37502157495419125,-0.40003403911200774,-0.31128969004758184,-1.4178813817162914
61.82795698924731,0.008119650038060354,0.30650245901675,0.007246923398684868,0.29317534685072066,-0.161541949794641,0.23659716188484073,0.16555783542202634,0.27292327067229216,0.7709803939097549,0.29794453187577874,-0.5063155540911851,-0.017524650350963,-0.44068663519341916,0.7823646957802556,-0.3558318629682156,-0.18536740349286843,-0.8074648115310185,-0.5649573777419946,-0.3206613681777641,-1.1826447145980534,0.09060562190971395,-0.3551846601236709
61.950146627565985,0.11406036283290134,0.6660966253041705,0.19284818822439886,-0.010790657771702777,-0.6181263694112487,0.028945039669377667,0.5831819688790045,0.23728267578297765,0.6496078457456906,0.9024645219985489,-0.7496942514650798,-0.35896147898173547,0.06239349495014821,-0.16152333217926276,-0.08961024264640571,-0.33234590142696396,1.1485612585891396,-1.17561920245301,0.5187520689831205,-1.2210921387989897,0.7231822927363246,-0.762951545743035
62.07233626588465,-0.17137031191026145,0.4872057164392318,-0.03770741269395865,0.04770480478877435,-0.6817957514279798,-0.079215400056954,0.37739186491352694,-0.39511869747615713,1.072014668156757,1.0289692627289622,-0.0721671895154647,-0.5106494353515949,0.6102394620273893,-0.28090816967115234,-0.12511167107606946,-0.2393640112797776,0.929724257460215,-0.6239669804056213,-0.06898757136419509,-1.1950621651454036,0.8496906459385306,-0.9236447201700552
62.194525904203324,-0.24710177623213633,0.8961770268268243,-0.10920292387727891,0.12143388165116953,-0.1642342288149663,-0.3463264989783435,0.22408010876571025,-0.5279138238576822,0.30611096219863776,1.3074803454320365,-0.04617254098637713,0.4894652431281147,1.0877962691883145,0.2148914052299479,-0.8623540823901822,0.17164541363896915,1.7043934581002302,-0.10219475649779326,-0.40953013110102715,-1.1693773860741723,0.6998833041113325,-0.3958327177898845
62.316715542522,-0.05624376530568662,-0.7207605825806159,0.08333907043335767,0.050717587792518184,-0.7243357374477754,-0.05064445442446402,0.508637632978216,-0.3031856026202411,-0.528300913931371,0.3835879613137489,0.3903965646048044,0.19928193764742982,1.577715236450768,0.44969922960999037,-0.739394698451139,-0.6124858888731753,0.23085537791534175,0.18825589010752808,-0.5470769722758834,-1.4654261669808175,0.23343904706062737,-0.24330198696443261
62.43890518084066,0.08114765336231837,-0.4833769109741986,-0.16457064457583123,-0.11405148450421218,-0.7212566721323872,0.1631990940647865,0.07632158278812337,-0.5191716314644784,-0.25670914408764756,0.3301912467059442,0.6502719071798241,0.9187344077414792,0.9990966681051215,-0.21663526714403167,-0.2877702802943228,0.5504345603229238,-0.07599860306390997,0.024961742364505508,-0.685684443691715,-1.1927357523573385,-0.31748684304822,0.2658726528667926
62.56109481915934,-0.1977944534267717,0.1971304079843738,-0.30792026257729305,0.15145800287505598,0.3934069360113438,0.06402167261315089,0.8850317343033305,-0.48955936767899993,-0.710668225442354,-0.9579609101306499,0.4972957456974709,0.46711351138096974,1.0634065059763618,-0.544017933453638,-0.6527108974563046,-0.4878002746587249,-0.5380409058885642,0.0043833974233816,-0.6285175446498982,-0.44523947240428097,-0.5020171573016046,0.9333936097074045
62.68328445747801,-0.134210705265171,0.23750047955030812,0.022807614244095633,-0.10204566877809254,-0.339166279046814,-0.04279725100510507,0.7518888535960456,-0.48008185492557676,-1.4876521175328892,-0.6603213384947847,0.27028858426036934,0.9654739333189701,0.5539970600548282,-0.2817868234148993,0.06528437080928857,-0.5771864020089573,-0.3491252618235811,0.04243314928372458,0.13051083993743776,0.006964212622835997,-0.05590812753649314,0.39063312944486983
62.805474095796676,-0.43725820619939454,0.468924719368431,0.2181894864061085,0.24720113614027853,-0.11784359939972441,-0.2638790911253361,0.8483880226583486,-0.39971698400596317,-1.66585603503319,-0.7554478957288125,-0.42797558871447694,-0.382605685410689,0.9457082874666333,-0.04074689134708757,-0.07065369705594478,-0.43324917073130687,-0.15840160010498527,-0.3435680091840929,-0.06275694976436212,-1.0901147795084676,-0.31850450638508926,-0.3763535410359128
62.92766373411535,-0.19791506450030977,0.017018863071569523,-0.16274051999044695,-0.19191902105172728,0.17031423997519132,-0.026880156051810364,0.5196340305779416,-0.2526339550413936,-0.530149617337998,-0.06224530764886873,0.49563647381708936,-1.1051562136923692,0.5113992022198709,-0.19023461277788503,-0.2965213723695768,0.18935280772828209,-0.06704395322404906,0.7096795046056766,-0.4062653773646086,0.7544773346708867,-0.3424394813001613,-0.4227676115484849
