frequency_hz,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,P4-O2,FP1-F7,FP2-F8,FP1-F3,FP2-F4,F4-C4,C4-P4,F3-C3,C3-P3,P3-O1
61.58357771260997,0.2713994060024732,0.03746712009318712,0.017605504082795938,0.01866206807854416,0.2014684683488775,0.17733162652764414,0.12463895400389241,-0.038332941227680065,0.1189063394327667,0.09493314554644233,0.037172897941889216,0.37843190583135083,-0.005361466292000126,-0.10781180829652104,-0.0060262847328178635,-0.20594982714113577,-0.17607958229856568,0.22834774051190498,0.4079033396984928,0.43559720613286446,0.1715850129269096,0.04510617563177369
61.705767350928646,0.11130028772839093,0.021592169176275888,0.07658583074613391,-0.06509324202052358,0.3059434170273954,0.11885557273003024,0.11387899121942088,0.13000127323292535,0.12307192890230914,0.011796253575731405,0.02091556679751262,0.38650471171003237,0.014097716320684558,-0.08958726095874188,0.20181375088986245,-0.16336854442075754,0.01684196561942902,0.2863823873461781,0.462963579415344,0.48171339513119743,0.013362173656775311,0.025082020601620344
61.82795698924731,0.027856518469093348,-0.06286047170110798,0.17490948866487985,-0.1032382210995409,0.15254550657034294,0.09837577245999277,0.10082077734977829,0.10740855780508689,0.023008805416828176,0.08815262586121615,0.1262809958016315,0.3286578468174041,-0.02232817316096468,0.011353603124466663,0.16403579681681937,-0.07932410006870257,0.029845991024694613,0.22370853942490315,0.43755499213263505,0.5515649218170945,0.024770597208358447,0.12132445087524922
61.950146627565985,0.11292250432300537,-0.03349772091938049,0.042436721324039084,-0.12441294561490972,0.19281466433616712,0.3634500760085847,0.003774927667573952,-0.02943946530798553,0.11436099885956118,-0.03665175155014709,0.02049577383570514,0.2774626335178367,-0.006086393429460347,0.020360859881901932,0.10549827579065488,-0.03503917549236476,0.03008007952527941,0.4289006490131724,0.37467899179944314,0.5831720327620022,0.07022227036669805,0.01070571173176073
62.07233626588465,0.06222710575199322,0.016897940112354168,0.07257322354255134,-0.12638047414439676,0.22804170406278326,0.25792214844250694,0.08501705057608697,-0.10329307625200838,0.15663642717884174,-0.06101349350181831,-0.1453939592408927,0.38950260775193035,0.022914747518031162,-0.07701354459553461,0.025812223947883593,-0.03840079978525928,0.04808044159625794,0.38776336720853627,0.5636634679735428,0.565013103952191,-0.028479457160431813,0.015972282499629516
62.194525904203324,-0.041442513737064465,0.015325192244469165,0.05691806630396417,-0.03189810284032453,0.17899319919736034,0.06165644724440169,0.12037753463401303,-0.10118747749451595,0.22514558264751794,0.036900699858122235,-0.08256963615273394,0.3516870881041132,0.11335230757143487,-0.09368382553251847,0.1374326065817279,-0.0003862703266358389,0.1200388214965945,0.3399323744161288,0.5115860621555972,0.35346996679442394,-0.03337338951281621,0.10712349881186772
62.316715542522,0.17681029905031503,0.004403395153871184,0.07070257991135072,-0.049295158917160464,0.22274669909096598,0.15874610510153916,0.21752321044165257,-0.01394390363053929,0.21044966942797613,-0.007020561778734297,-0.12067407309570718,0.1992024838497493,0.010479082224394578,0.02196259832548465,0.02844643046802766,-0.023147633024853738,-0.05715935367732796,0.4439811857502815,0.5027621821730879,0.3857635054034595,0.06672654056833187,0.07654068652586961
62.43890518084066,0.17033787947878107,0.10711126895511032,-0.11841146721385043,0.015397816557906912,0.156540539758519,0.0814525951179242,0.2227007943280066,-0.007771012689749862,0.07699676207997616,0.0641934790084573,-0.008230452614840832,0.2719791577267471,0.06541571560581255,-0.05066683460746208,-0.011143315700654332,0.029548948091268682,-0.056461111843805804,0.42481944509349207,0.4850440288106408,0.441642227284183,0.13797682039855638,0.010251282312124755
62.56109481915934,0.30682221111968094,0.14179464147144025,-0.02426090212560058,0.02129038735846043,0.2585667333418606,0.15231924420017878,0.1186224247091279,0.028855693821362414,-0.0234544602621107,0.06956564338094666,-0.023085571366148305,0.3416132021232315,-0.07452106565250306,0.04760580047102562,-0.05180564322630837,-0.05963101265193068,-0.01565220349776253,0.37518541625804613,0.47711595248350785,0.4343289233919251,0.026139630644978696,-0.0036061432822245745
62.68328445747801,0.19499641001579138,0.05096327530501724,0.05126369088548736,-0.017834106265373253,0.2992861090838126,0.19231869533775936,0.08571252426754986,-0.10021751302606745,-0.04380904986997893,0.034395178049464105,-0.0097139102922366,0.2810134298323484,-0.024365521939514835,0.17587182197994614,0.031177202784124943,-0.026760085230572734,-0.016751535023391956,0.40792387992431856,0.41038055862412054,0.4159694809078129,0.007581903266310974,0.022500698173917054
62.805474095796676,0.07628299453019344,0.034797537224520246,0.1508628275081225,0.051595816409164184,0.32660989344004027,0.18910011949533648,0.03790540176528125,-0.0793696940010961,0.16318573700597017,0.24729645482803392,-0.05528283373722955,0.37066546150065693,-0.07189047076743552,0.11135275308528236,0.048773045954308966,-0.004693291034076478,0.03163627976613567,0.5099058462986191,0.38632398094792747,0.3744648085853797,0.09579498426021722,-0.010123548435068139
62.92766373411535,0.1725510242512683,0.0879446854827164,0.0937915541417582,-0.04358572828028239,0.32422396294953637,0.21274354070286727,0.13766919616270257,-0.07810814126503797,0.023174726700134277,0.13718139910761784,0.06724313952955871,0.3871085715682647,0.035254809306924685,0.14740723667587355,0.11565654677421126,0.02642860354526442,0.06409059838411123,0.39088698478055434,0.3576248396661805,0.5126058728090972,-0.014325707111407912,-0.010044675082218235
63.04985337243402,0.17055482694719054,0.09927327334633798,0.11066997668490332,-0.02863604901236356,0.3778736088218295,0.18886775050294036,0.0016009220392514973,0.0022404417779219488,0.023355141276817436,0.251949302508493,-0.023413435645461843,0.3736436465973342,-0.05527285955193697,0.07473098466400623,-0.103760650817423,-0.03526897676780946,0.10575162621174321,0.29574094505885223,0.3974965187735623,0.26629322035637487,-0.014858202683178492,-0.06329843546205108
63.17204301075269,0.17334392411612498,0.1307779766021272,0.1151989344704522,-0.09710380143628441,0.27307211999719216,0.19134854943571167,-0.05396761579554647,0.020318145544110027,-0.042908093744453424,0.09774845380584413,-0.1320054885799277,0.3568540854438683,-0.08590872628424343,0.10676940026259701,0.0693654224009796,0.056861104557466215,0.00992920609274316,0.29292203768291647,0.4124438269508502,0.35938800682952754,0.07166805833306848,0.000266599700585475
63.29423264907136,0.15789062457587028,-0.001288303824135127,0.07917899341991876,-0.11367128044606195,0.3459231614157698,0.2059540390909089,-0.021573252505046416,-0.09341505655662041,-0.05995259102142014,0.03864065344587008,-0.0924784542809237,0.3480831478894138,0.061838691031222706,0.3044765384075147,0.040692287128454144,-0.01847470298928254,-0.029351984362998417,0.28401912029951937,0.46479857890440274,0.40453124273455177,0.10352740414084129,0.03709998870249294
63.41642228739003,0.05193058331405451,0.025493795960651686,0.10764614761170323,-0.12125275391791564,0.2000372259450313,0.19229387568518908,-0.00921517542346925,-0.155139248351589,0.07471371108260205,0.009609323808643705,0.009842851318433654,0.3939501243431904,0.02945504524975423,0.0816148223578371,0.06820572999921493,-0.03894144850781339,-0.10046717109306841,0.35933269020428604,0.48874551982578296,0.40402251301930736,0.11048385488767215,0.12699905959115107
63.5386119257087,0.06508118429696629,0.04240643170993776,-0.11831631564856179,0.01412973075784193,0.19776483840552536,0.22168658869698343,-0.0788585253913601,-0.20448326620993915,-0.048014935723306826,0.0725885469132856,0.0918184820036848,0.2592978003315731,0.03171613488970888,0.010493692868912526,0.05672953631091027,-0.0562577869203208,-0.030519093780043874,0.3157380529999583,0.49621887807340354,0.514791975926943,-0.036995304817344754,0.05324357864845168
63.66080156402737,0.049428205667128994,0.030838763106084605,-0.020463316385936958,-0.0996195067199931,0.22138852903085832,0.0712276412165579,0.030340536516242866,-0.15178633787756132,-0.03585976714612482,0.11625780453723693,0.03382059150027989,0.3468514946965251,0.11813905251999526,0.03319532255847271,0.12724828028409926,0.003511081609429255,-0.13226047208223016,0.39877820818937515,0.5057936249015298,0.5607795114906969,0.10911721925430029,0.198345016074084
63.78299120234604,-0.02197034332453461,0.031203501087815468,0.015377022608870807,0.03517949190792998,0.3281513917964502,0.08797063110025341,0.09869552544432289,-0.04840465617369576,0.16186955023641217,0.08655267391891913,0.062396179557572505,0.34518990137144495,0.1873322964156867,0.0057710655596369545,0.15017229386527514,-0.12720265117056806,-0.07276994438990166,0.3739430198337272,0.4204806721300913,0.559680278768581,0.08628771373380813,-0.0019466872727479066
63.90518084066471,0.20619082170334702,0.08744536086840005,0.02512455188793631,-0.03722122968552626,0.25950116398228285,0.18442992474762818,0.22631020030690222,-0.13070235232943625,0.07729124848977025,0.05473826490274117,0.08748150601219663,0.23910469451489766,0.0374552916057795,-0.022788057876713733,0.05267329338093699,-0.17512978252515599,-0.12550203390766038,0.41923168665197685,0.3697563777342415,0.52218717257272,0.13232898774864163,0.007200889943577712
64.02737047898339,0.0152750313523534,0.21457768421376375,0.06107340417140482,-0.0111622473463107,0.1794235042492579,0.27055150925836474,-0.05007523747067872,-0.015163813482887582,0.04600164070589412,0.03790430991974582,0.17798768745671192,0.073257199559701,0.11343899126741125,0.009517658254210281,0.11706309117636159,-0.02716556670626332,-0.18937672498271851,0.36222244422736616,0.37695325217100145,0.38399292538169616,0.048368857007319244,0.07436036496183536
64.14956011730206,-0.012588696012907732,0.16970589460135224,-0.05190977296277617,0.12650258371084552,0.22388103217340913,0.21030795094853852,-0.13879688247728814,-0.011753914496665841,-0.08573117271925922,0.048317198657192556,0.16278359881467558,0.1940791897733563,0.043273501071079204,0.0016301867616119296,0.18354144339732356,-0.1050689015008786,-0.09764905554625286,0.4025947772351516,0.3700337543393043,0.42613280130916825,0.16527373497535006,0.04946048712240385
64.27174975562072,0.2207383805631047,0.12973422210096192,0.06432868249265382,0.13823386043620758,0.1422159313186644,0.2657332034015399,-0.06419841128083062,-0.052197233391405105,-0.07072115449680731,-0.09776592219261047,0.02630421355288279,0.39504375427226773,0.012033248675665048,0.20804078287507097,0.1662493715346463,-0.01453334093429467,0.03139622294692159,0.4089229479396901,0.3821381732038314,0.43836412284297216,0.07351470670998969,0.021789412266278754
64.39393939393939,0.23421636703053592,-0.08511903725474639,0.1240155451363592,-0.028168758816653247,0.2431579895942883,0.0006180620632124248,0.017529038700992063,-0.09000917333342111,0.10103156317482852,-0.06476652798738715,0.13193613629326897,0.3147579642629202,0.012985274284132563,-0.020721471029723066,0.25194720748454374,0.01753511515846467,0.0007757291038503944,0.4889614783842437,0.41927388017613193,0.3490089215656269,0.164958252999322,0.13512867770378945
64.51612903225806,0.09728998422455477,0.013986062405854883,0.18937804600772692,-0.011222945575741708,0.24044601030220794,-0.08213437757633033,0.020407383114597756,-0.06430985163532339,0.0401844837626998,-0.005887359850222768,0.08075594863395313,0.3245579473764111,-0.06547098394970881,0.029040697774974162,0.042284995304787416,-0.09407332266376113,-0.09325618923451151,0.51700584957758,0.3460498884420174,0.5022456800066408,0.10088065910613477,0.15736897295386654
64.63831867057674,0.126750670547683,0.19065586717444538,0.023247776119202014,0.12034407830035075,0.3460007193613344,-0.018276989801559788,-0.06261455754459828,-0.05120195265559395,-0.02495279347646032,-0.0071168014511724135,0.030383595512993543,0.3052871068904176,0.011111021242359905,0.0730335798715016,0.09485376199472963,-0.10819238865545819,-0.03684963143523072,0.42255212813304677,0.36401966859246254,0.5112191451111934,0.20527683276116745,0.10422782071259862
64.76050830889541,0.20073610924124774,0.09306803839490757,-0.054022577975059285,0.21558389157395028,0.20225551122370491,0.11434437014717293,-0.011967103931205583,-0.048545135106398705,-0.06997896060201024,0.0705258119360374,-0.0570590122636611,0.2776086673905909,0.017459328922305655,0.10166459440165197,0.015287641026025343,-0.012577194513594814,0.0490568817724882,0.48834811456794225,0.44688425719679653,0.4390605511659784,0.02652876798724559,0.11734950722640473
64.88269794721408,0.17786385565574772,0.10586967908132673,0.004928985106479726,0.030385944747091605,0.2606019735167845,0.24043199464147444,-0.02014442656729071,0.06645419566830812,0.01434912117407187,0.033234733388791224,-0.09710596800602854,0.236079975056134,0.04765983431476474,0.02187036330818785,0.08231622388404933,-0.0712626812853191,-0.03137050961333608,0.48351334432470877,0.4464066538699467,0.37290221516352634,-0.0015569728967944315,0.01715422690693903
65.00488758553274,0.1951138923369333,0.03190330920202221,-0.02192271434604181,0.08161688778429413,0.08049250318279198,0.18881538835501152,0.02997402990396603,0.1823057689359704,-0.19949985065565376,-0.01696659728621814,-0.025524681273306166,0.2708689032298547,-0.052927115735381954,-0.07406453790869212,0.10159361019844233,-0.004341522150186001,0.10502326259071268,0.3341987841723416,0.45977644022599506,0.4206135329747487,-0.08098543484839142,0.027911045529384875
65.12707722385142,0.12775458677935722,0.10098508523867693,0.0017771952030058915,0.1035554417410865,0.14722577457038646,0.24582414582349932,0.0020501089232666373,0.20578234324330136,-0.16441389149410154,-0.22481414965683277,0.06958769062541571,0.22181805779603558,0.08514374555258515,-0.007020456005756288,0.1492755487571524,-0.021295070031926083,0.07422723720449802,0.34934262017978474,0.6373254642561149,0.4043873573385657,0.06307775285523495,0.21089923877791839
65.24926686217009,-0.012438701585357866,0.09834459605700187,0.02784964230872285,0.10262646065417065,0.0823780908124197,0.22156662590893564,-0.029113276801809237,0.13532837887005428,0.028811795178975533,-0.11193951535435843,0.09480348185873592,0.41142263989715555,0.06382467125622414,-0.08180316810201234,0.1847008949256638,0.10891087050954001,0.13074160877228017,0.4275127043318946,0.5486388675874475,0.3440446646184363,0.08646539593685833,0.0765216367528986
65.37145650048876,0.08421946757857017,0.04370462348604295,0.003931159692136745,0.10201140535809404,0.17454503963212822,0.009601162354778951,-0.02556288777262704,0.17103826933625402,0.1659358610080158,-0.006514568051007762,0.053471485431143634,0.3940915530295344,0.018701741548292353,0.02036166959460963,0.10499810070446777,0.06766511317386827,-0.041769450913071826,0.5042265565741784,0.4744059375739476,0.3730878261958062,0.0007826711254285522,0.08869272674422811
65.49364613880743,0.22060078909651845,-0.027812516892687433,-0.04846790271070013,-0.05340110175017737,0.11805928227266256,0.13294780395218075,0.08222269845438444,0.07004599944436402,0.10568572427057314,0.021234111744674235,-0.19152171501671403,0.35409659406491956,-0.0006981024203107072,0.052478236173952385,0.11292479167351673,-0.1619576543905453,-0.10121034154281444,0.40491821137733947,0.4446751306919357,0.4484159745838952,0.017584254311905936,-0.004655077063122688
