frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
65.98240469208211,588.3977643629753,831.938371544667,588.8610962443569,455.8565054988852,556.0541165056806,626.1038232319277,747.4365731001801,696.4119704161158,875.1135770314352,1016.6212269480341,962.6574401038561,996.4710146245811,731.8093296597702,1438.213794786549,902.9425862804877,617.8902410698444,642.1016463534474,1341.7327341084028,861.4242728227268,478.82552692157617,553.9182445811944,628.8930489728261
66.10459433040079,567.6206991951158,820.0764027619717,574.3658412205089,450.64994936516956,602.9265534589205,655.3961639272236,697.9142938661267,697.9884827334164,869.2424385473521,992.9298499357737,972.2204173447129,969.7539251150599,733.4332143381145,1393.2033067702127,895.9685461148648,602.547562150157,671.7083591608892,1304.2707933682254,882.3299148797273,485.33919997368974,539.8911637274082,564.9967106867332
66.22678396871946,547.4143467136316,766.3728619899836,581.9784131936524,440.5478792587733,603.6279322435137,636.5811673390422,694.5329551259695,726.5525783511279,834.1451423811287,917.0509122708995,969.9733588996636,941.5668239044317,698.3532443502606,1348.7846069957698,847.9203156414053,550.2636004994245,708.8497236684306,1274.6835550761461,862.2979685727644,471.25296876113083,545.1917560821922,569.4707363522663
66.34897360703812,509.70431939156987,732.6433532574749,609.104664625284,425.8983138998743,550.7701306663283,639.3552749111429,685.0148120378994,716.6814534022855,869.5755831052358,978.6273612705886,971.4004555852231,930.5042234852182,637.0926390705772,1377.2282717035337,887.2162583609114,555.5411172977985,669.1628186435577,1403.2902150240382,842.1521693362034,458.35563674933974,564.9324826199328,557.8730027539007
66.47116324535679,495.5896275433017,696.6563272517661,627.1701373698111,384.1622308586043,528.7295014415138,646.8042917726076,715.9589146146768,690.0440035319178,863.9112341978076,958.6146638762115,916.6700780312636,945.5051295558623,676.585574304549,1369.1742996331707,859.2972532132195,563.997918316026,647.0761272426932,1349.735536935697,817.2243181513768,445.2783527935295,553.744006687689,592.6169074668215
66.59335288367546,529.7263724915126,744.0475413256232,626.1914121127807,415.066587567419,528.0817381028374,653.951242501888,718.2260158039514,695.5053814915643,861.9328306582036,966.0846078401729,843.7044618246533,916.7960951297384,694.864620522139,1351.2235254495536,872.7141300652883,538.1993235895183,607.6908404900098,1315.897849977225,781.6758389792255,420.85340987023886,569.7168648825001,596.8303602817527
66.71554252199414,508.0403504146524,679.3942211572731,566.622967901807,391.34960064878584,606.9066936234475,656.6766069491011,688.6398590819693,673.527382666766,824.231749674842,918.8832452867277,825.018881607611,904.7501700556367,657.9969752682675,1327.1547831707694,812.3593690732323,519.0416136433627,640.5357292604493,1246.6618996872628,783.041330282077,413.2256849420271,521.5956511512653,573.6902912664543
66.83773216031281,516.3446003739629,720.7957777299441,565.2538688662108,409.6701889783689,595.3644452429113,646.8406836966981,687.7764083773576,703.0711662037535,820.4882488059925,948.8924499128834,829.7894458539913,890.6877374454333,662.8714630514278,1326.1809271694983,811.9448501338503,541.032051293592,687.662523925842,1203.5186520560394,794.7550014523579,433.4770482486249,496.0052172950893,582.740035700513
66.95992179863148,520.86262921919,703.7531956165913,567.9447474707445,405.1185763814783,628.8946044324298,640.6463634126703,686.4898682008004,707.4757354035803,778.9468843222154,862.2599006377362,865.2267532172574,897.784976359241,727.7595356286173,1294.4774593986272,760.2499975192884,501.5157026976816,722.0849544630354,1240.288171730431,790.2915056258363,416.4232180078369,498.7378652554029,601.3030032215927
67.08211143695014,545.2428859849731,727.7037761451179,610.3584575461389,450.7747421865491,659.7783677009852,652.3285506018423,687.2310363201925,729.7664515527827,788.7860291159185,897.3978731411912,957.9807238671427,928.0155504753722,736.0876826622812,1240.0477220974813,762.7569589530739,490.0751337694012,746.9538066699353,1249.6212969648527,832.3814420637999,432.21329676821665,509.7976659113053,609.6843658728633
67.20430107526882,567.5433403101812,745.0041437445855,594.938803009546,423.88308031105686,627.1804590460858,662.0214492596381,672.3765115319399,698.0693749836615,812.3688031353898,929.769003395209,971.8615391890763,980.4399290205071,718.6663945759049,1314.6893903927187,776.9651756556012,493.46273578725163,738.316772103094,1307.4293088622185,832.2451310695877,420.61287529332367,532.4102023647208,625.2327262771331
67.32649071358749,569.8591648421797,746.9755123975841,587.5576744817762,439.5882400295606,622.3872077860722,646.2953595531357,704.2947485411627,745.4060934348457,764.4965496097493,903.1311078417918,981.4022390429164,977.2751288234695,673.7759359490307,1416.4697195432318,732.5840501392616,545.4105880002415,736.074117419421,1332.8312628218705,869.5534105068456,415.440485392447,563.0297662500349,598.5967347901286
67.44868035190616,560.6996112375131,749.2394987754866,603.9050709310444,421.6448571842004,580.6729210476072,621.594950841714,701.3761401204054,730.7052214752216,834.3289084283875,951.0137923089608,900.2674756414385,964.5544962529607,676.0107089255288,1441.6865330314542,817.3453887740428,543.4027700770558,697.1919912804954,1273.6116827256487,817.3392832878438,426.9884630671589,599.3202728908831,592.9156974107367
67.57086999022484,522.1186728649657,703.4792868193039,584.5487394616214,446.2297204510632,546.9391092527115,620.2295960954481,731.2518908467899,681.7507460108222,798.481224391712,887.8952061769106,896.4346454685042,950.0147908268846,736.9669284143743,1385.1095355364023,804.1540489545606,524.0531862105134,693.4811907942258,1335.1283499270276,782.7694768440155,441.0524678651591,565.8548775621008,636.100873116109
67.6930596285435,481.572501775414,639.044533365706,600.1514995939846,446.6226049995284,563.9087393902752,641.2533619349307,720.8947938325944,693.5136074889359,835.3002578163546,869.9363127875315,902.7052276345969,925.5320909586497,628.9133960745093,1400.973007631566,796.4148545802813,506.5052849884911,746.6330334225157,1319.3682934042945,797.2727474411648,452.39345518725287,555.4948309574572,617.4122201745182
67.81524926686217,514.3247475297156,704.8161774171781,620.5685051067268,433.4608267641685,563.8674896230883,609.1918102591018,661.8749312260354,675.3611405199898,838.2348046361041,919.2349762119388,897.7826116931926,891.8504124104545,729.8606260867653,1337.7911223316478,805.6983199782246,518.3598656276971,683.2505366678722,1379.2513113311206,793.5545857577072,428.44343968493627,565.3831726241333,589.8369718013485
67.93743890518084,539.4133906808194,715.4321106712998,631.1312942826371,415.76441797909564,570.123595268512,571.3780212637176,655.6099970302511,719.9310817524124,842.0929104670581,918.8752375659152,933.1583511749649,890.6166602789991,775.0336283874292,1434.1659911040438,806.5957798173488,503.2565845414998,646.48944451644,1429.0360261561532,829.5740335363593,403.76173678540454,570.4985964248826,595.3313621886361
68.05962854349951,551.6730713083531,744.1750331343897,641.4823095448514,450.75968845239095,608.3974352844025,600.5303222520203,687.4328325409515,774.2317396917005,839.2592972688384,895.5745168859729,947.8220018848325,961.7202485872633,752.2832988350419,1370.334913585853,769.9292467571684,499.5875438535054,686.1843637343128,1425.4740597801504,834.9889479700342,415.9749691558929,552.3136658550051,581.68282012814
68.18181818181819,571.4392582339563,741.5378907742695,634.1282703727295,455.78445735495876,641.7467747384211,669.9611040790014,739.8457316128347,754.1320152727382,892.1969000393286,970.2232643168854,1000.1471208708982,1047.0140018535715,802.4419219906073,1428.441835269149,813.8450426027318,531.410043595787,772.0835707001676,1393.7633474181343,852.3371923568656,424.47360157864904,562.7802110933425,616.8632681847606
68.30400782013686,607.4583679148836,783.3894432979671,661.6996933125475,462.16558835439713,640.6826839669018,695.9093594484216,750.6557137739671,768.1675359634171,886.3215204334775,958.9680189380814,962.9838171246184,987.0679319888017,808.8702238415756,1415.8221351061504,823.4041393536062,560.3103816561703,711.3672560695014,1350.6123875495648,841.3059697504592,435.0597953868864,582.9229217874732,622.1106074894363
68.42619745845552,589.5567829508025,799.8988469858107,676.1743582911997,456.76967574524866,577.7921788599708,633.1446196807931,687.307201951341,713.3077618560349,899.5885347738338,945.0750056743727,923.4285368094563,917.6891453351386,791.3083523535358,1419.2441056742334,805.8521904456596,568.3087165836841,719.4254613071206,1298.052415671502,816.8803991388554,423.28923028246356,596.4268668414802,613.4764040188879
68.54838709677419,519.5271404416562,769.9772373225039,688.6208597481005,445.6737447229768,561.0932427922619,603.775879228581,695.7478332564972,705.9250473050945,875.8720416558932,919.7648068406454,884.3646654492287,851.4680119868206,797.0786576344261,1394.9715004015902,799.9250917962266,555.5790132708343,658.4798754807986,1310.3660121239661,752.6552298929491,391.51935258682,643.5012925680453,640.7654578337565
68.67057673509287,518.8685074288505,773.3673099530768,658.0782466439374,463.35667506285097,575.692179762279,614.6749070758967,732.6601037105197,668.1190640288978,833.8361622736746,825.4496379220801,882.3420443119609,896.3298395184074,782.0486354971528,1342.6953604318176,751.1878015118876,506.0767838888984,660.4035687156689,1347.0313463656225,774.3643131034028,412.26630701479365,595.9088510032599,636.720966411336
68.79276637341154,550.6968372315833,764.2061188825617,659.1925048738015,466.31868586311396,588.1353213336455,644.904972882492,704.4545025191926,694.6125640939578,824.0269747402715,844.7075444906726,915.8492629854584,909.1387532909871,767.2762200808712,1336.5114164481893,761.8971180933429,514.6510388146875,658.7333339439163,1284.9746990154101,794.7649673808717,432.140605580855,579.05502850923,617.9569482485583
68.91495601173021,573.6497814780789,785.3810284271738,633.763960616501,465.6069087660196,621.702481490782,707.822691871556,741.9765763319041,692.8592852994041,840.4454051082371,887.3954639390913,924.1534603374964,962.3798773782652,775.9102219226423,1349.833775177036,778.4422463681688,551.9983076960975,700.8604166373002,1253.512349455871,834.9342130479572,450.7521704386154,587.1540798169584,667.8994701619164
69.03714565004887,551.6002821745326,828.2013242846997,603.4702971722635,461.8298088076115,607.8809353013592,679.8023067706332,751.3548891643828,677.6867940569243,805.6789487673044,878.7354086417394,964.9595909697454,1032.9076563062488,728.0450680857749,1290.078097688251,753.6793867634573,560.7350578406696,653.5155854409802,1182.2470670224425,888.989133817488,475.51611028660545,567.7527445460398,696.5877083001142
69.15933528836754,576.9803950776275,808.4880619289037,612.3880658816676,444.11520829475,592.2390162350663,701.0463750093846,734.891630056111,669.1074828096253,806.0644439720623,909.6585323370468,1004.3533078625215,1019.0464910843999,707.0781342769411,1372.286575605192,782.5293246835062,581.4617808805065,661.7099812342047,1256.1405910357626,856.2561815682052,491.84189219874685,535.250958920028,643.3235475894295
69.28152492668622,620.1249265214819,783.840227677727,591.7115940040551,450.78315704688606,638.9800312627748,679.2742819955982,708.0347858818565,672.887428845522,846.4175941213258,922.9768166358721,945.4770861622399,949.1101524536474,761.8152771045078,1351.9167901907178,824.3431427173539,544.1149547345976,664.4830654040206,1224.949585939847,807.0418173471951,503.89192680167747,529.1438354331668,605.0564346232363
69.40371456500489,587.4124095080672,677.38191220237,590.1155137339318,409.5017109472402,641.8346664418796,651.9166416303078,700.0625472631937,647.7411484545828,828.9886110432551,889.3845001917803,946.2943608396421,964.1923718340784,729.8028257945645,1259.7339243224426,848.4459203056267,523.4667175937625,708.9118161717453,1300.633334660753,860.0367866288132,460.9559620824483,569.309024474719,582.5148090833898
69.52590420332356,608.542582196556,711.7835098618001,619.9745418187791,412.5474253169432,653.4115148094455,661.6646741536516,685.8916186258479,679.1540318740421,859.9044475558957,927.6561989034633,905.2782534120911,918.0067108484595,762.739776818043,1337.487139149919,834.6386808424055,564.9386219536339,730.0821284967709,1317.7486987862617,829.3331846647269,451.76531322729994,554.0887713508192,580.4031244856981
69.64809384164224,577.9691505726635,715.2522953319648,598.9576592149685,417.9488442336788,684.7583622139863,669.1677234212245,650.748267338656,608.8203561269436,813.2462218838773,900.2199321094903,917.9265205683877,884.2258054011015,773.4528951886494,1278.4274159700685,812.3365776794652,562.6652201380354,699.4673650021632,1290.4946628929736,812.1268835698993,422.80555325960285,539.4330335860034,571.9613811805708
69.7702834799609,578.9132917623651,756.4513936683377,594.8459480190321,406.2175311157033,638.7074753412253,635.9202742047643,673.8972860569223,599.0654343494033,798.8645823865997,933.2622945931062,930.2124999140236,890.252276848991,771.6932796062187,1314.7328568058183,851.6892748653404,596.4868104519578,705.8091362633916,1338.0274505511775,810.9679128297922,449.483104836783,559.3054665235896,545.9410332309545
69.89247311827957,546.3713241793213,759.253783251862,592.7602900359946,460.1401610494335,590.791254886588,622.6073071582754,620.5750606038855,588.0298411035441,830.5143551386882,943.6979654368821,921.3075037472867,865.5401636600818,742.0448816700152,1365.38393150567,861.7086102077415,553.6678982862691,703.2958859416337,1341.0279214451807,809.4854148740116,459.4083880948401,530.1960146070976,478.56968731714363
