frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
59.3841642228739,0.10955325710318838,-0.02566307316415312,0.041657896162386555,-0.29426499549589896,-0.393416345509585,-0.034136037650328376,0.0628328755078044,-0.09590859142490445,0.037226176176365144,0.12680003264202255,0.04612111663363184,-0.10788154486970136,-0.3965398788535661,0.13774072733343132,0.17177858174306246,-0.034736366877134196,-0.19050454213546839,0.15209408751246908,-0.1461427048083376,0.07673643471874823,0.08556769194301588,-0.2586010480160042
59.50635386119257,-0.04587345188962221,-0.1694733214559165,-0.03971788490740034,-0.0029163864033042225,-0.2387057885707766,0.07184568496480429,0.024523306955903337,-0.32205684059931255,-0.14760273272839453,0.17517352596637506,-0.0973406068145841,0.04759457174918024,0.07752094205361683,-0.00962590178269193,0.07912477015376065,-0.10704453772144472,-0.044154835538030825,-0.03723837167162444,-0.10530830709253759,-0.038118210171195765,-0.3078054300029915,-0.07023637340106385
59.628543499511245,-0.15061524396009032,-0.06445685441545262,0.02236607391359459,-0.10868366826780945,0.03212015783192792,-0.011897972572422597,0.009862127385870853,-0.23655398216907284,-0.21874692471957158,0.09855198860923192,-0.21640403250580664,-0.19026694653866527,0.041117903857014866,0.024814042257447922,0.012020070340043555,0.05423002511045753,0.14729877073134495,0.07257622367392921,0.08675578123275098,0.10507989385139088,-0.38925976793534617,0.18089029983022525
59.75073313782991,0.0504481155627008,-0.013512844824223462,-0.0309432274359096,-0.13190839809792282,-0.05683953226468286,-0.0129059688126726,-0.023025279088640254,-0.11871522426604805,-0.14330664286126374,0.20121329204011626,0.03005291507918762,-0.1698137819281551,-0.02821524182764835,-0.23372844610963106,0.2275447115542871,-0.01945905116007042,0.2980386029363836,-0.10325560324894087,-0.09619937877642355,-0.14854074102920756,-0.24763190034212754,0.32133515946348684
59.872922776148584,-0.15461982302797697,0.09826230087215825,0.1596055109435773,-0.20429661504700275,0.12241947053205271,0.15249760162303982,-0.08159385687700367,-0.0923183083215707,0.023216852534805703,-0.05870020016613397,-0.05113077751249958,0.05741977711253869,0.014064231820535197,0.04262771473377955,-0.21461563738692666,-0.02954609702177817,0.0407333648806688,0.1285354624143582,0.06050851904151822,0.10398914515932228,-0.2989415269615643,0.10631412222539183
59.99511241446726,-0.12144592196841605,0.1657074232282701,0.16818477950518507,-0.20766880589111605,0.07918702688143445,0.1656654712013103,-0.0454674738267224,-0.15809797578515702,-0.07555338711209154,-0.05364414878188822,-0.07453225019816673,0.10517211648076867,-0.011918295024823267,0.08853597504154624,-0.1454531410621129,-0.15623499837532984,-0.10906990533958184,0.07515356779518878,-0.10026155498080919,-0.029383787936459113,-0.0676756169913189,0.20158923377708993
60.117302052785924,0.03440600005132419,0.19471628688842382,0.07208034417152166,-0.07850295017813068,-0.013774213537611659,0.14328378101055908,-0.186711847995989,0.07266270667260229,0.062135252986238634,-0.23893118201469185,-0.20321750153260257,0.10688610590577129,0.3269984246728331,-0.07137271648427244,-0.3125017477227453,-0.1840032850564965,0.12514351874904683,0.1046215708794546,-0.10686387755418472,-0.4023620823791751,0.1529003497364617,-0.1897703181830074
60.2394916911046,0.20615481937449393,0.11089697231844649,-0.07585471645799062,0.007744472591581587,-0.07030801704047938,0.05522663532647582,0.19160385587194603,0.02667333074649991,-0.2522283646487889,0.0017129730576670302,-0.15963348854320383,-0.0672881966585321,-0.020233923169462775,-0.15309957073020003,-0.12414624185439606,-0.06469446822855011,-0.01893704592829389,0.07789850682774892,0.04474772682821311,-0.38466084690851693,0.28158794759883454,0.1574155725788627
60.36168132942326,0.4204346762280451,0.10854449802770504,-0.1505564147061502,0.22387747191387433,0.20558721818297032,-0.10160181860173241,0.21214973789550315,0.15733006467804514,0.01775696119491482,-0.030393037977209547,-0.1283177343406336,-0.06659791551628755,0.298052650215258,0.09190068291493315,-0.08774588253378304,-0.1714950225156907,-0.07254922263922665,0.02343811880043047,-0.13929402098955113,-0.15324060564812864,0.11469584838413258,0.2948369798917668
60.483870967741936,0.22410349217511602,0.16656119819549878,0.267058326137568,0.10580403496435428,0.21329335820178924,-0.12418364285192038,0.19488954666359334,-0.219655162843281,0.2298931061328669,0.0060704949353606544,-0.014229786051904399,-0.10698473499778756,0.015311229196564389,0.3092236979342073,0.15076175107700715,-0.09186061731929983,-0.1350244177504057,-0.07129245756045957,-0.013770922069520254,-0.21039450465326073,-0.10655787573407711,-0.19073352530529963
60.60606060606061,0.07121716067178539,0.1068833146741226,0.08308068356989154,0.17505963470356886,-0.011201093989324954,-0.2187097556367175,0.2603037501376837,-0.12467434384149755,0.26140901602793765,-0.1407143640582883,0.08227663722740688,-0.11653695820786365,-0.06336072850460185,0.16579846407667503,0.020110000401079558,-0.06411063745192211,-0.25644985262735176,-0.04128296109451043,0.040874494366591616,-0.18463112157928138,0.13453878336406877,0.08412656670005306
60.728250244379275,0.0815667114704974,-0.08163102456661386,-0.08723052682013295,-0.16847405052976658,-0.0683911863669982,-0.03593512567736383,0.17464141262226987,0.10710831338708438,-0.07095384489672552,-0.08078563704591925,-0.06815550906340813,-0.19363222903396488,-0.27741478115706164,0.22330177443428376,-0.008323682886105254,0.057218381954650524,-0.18491325434504027,0.17910307865269612,0.003207256706344256,0.03541587864783402,0.1123567441021694,0.12051245698318903
60.85043988269795,-0.05165891791451914,-0.006780491908084505,0.06682202151833709,0.13159608880855267,-0.03688614558952619,-0.008722339595025535,0.057229948766981883,-0.12598795058404647,0.1729560499672199,-0.07247374626779135,0.011917157829072066,-0.13522770536695566,0.05712445161898749,0.19409963457082752,-0.12842516646065139,-0.0801832791360235,-0.13227568735728906,-0.040714358254925385,-0.02062913579408131,-0.20285348444824505,0.03197920258695967,-0.05554013263678576
60.97262952101662,0.10085158353178447,0.1378093351066699,-0.12624567479794493,-0.0788431428672732,0.052239729757567535,-0.03747985968546289,0.012999832981918475,-0.22210730252450003,0.1760572264740337,-0.11955583304598254,-0.4305529771391927,0.09660619039419287,0.06252978585403189,0.23047886756021352,-0.24995317694342223,0.18988879638207426,-0.3652044668678163,-0.19766662540994165,0.15677651438712598,0.03160610544010172,0.12160185631193521,-0.29244322430528774
61.09481915933529,-0.20962197086999076,0.30687463139585547,-0.22299686978925828,-0.20463171169904315,0.3173700172064988,-0.0486043416320504,-0.35502157046434896,0.005524789949821462,-0.06069404296757213,-0.07990924055965028,-0.3907059652512637,0.1873256902022735,-0.14833038146090038,-0.05375659654539486,-0.07023720948449459,0.07594550242350831,-0.2681217503449098,-0.021049367061376008,0.1516131389628211,0.21249096108466403,0.2793720456964449,-0.2179290694268193
61.21700879765396,-0.34265274213026936,0.20393928221387092,-0.14886373487468044,0.14754065822059279,-0.1075055457699205,0.1633475845999633,-0.05000226787758431,-0.12994092969613885,0.011799829766045957,-0.2174514843051962,0.03654394879115413,-0.2402196843040565,-0.05306026015578295,0.047341162600975255,-0.32351669859461546,-0.0051675947441231695,-0.08822936949387367,0.17909309798728884,-0.23388756796515983,-0.2513787806842616,0.19267926916501943,-0.2001144004402498
61.339198435972634,-0.034374837556352913,0.027637265004749015,-0.10222105401602041,0.1440725968582917,0.06832167229904504,0.20591773999561663,-0.18576672986303286,0.037652641595920765,0.05139895781397656,-0.02730137050939515,-0.18943461931269914,-0.004853372271469703,0.052793858891545496,0.030146488934752653,-0.12209274676310175,-0.003955800584120438,0.07818316473598548,0.0011097965142867715,0.24857087464341948,-0.17736450902051387,-0.04667446539082431,-0.04510956063321464
61.4613880742913,0.19387307384353572,-0.06363328955330089,-0.09460006173854316,-0.1544328796480653,0.08369216463910104,-0.02894840125808207,0.009932786758520024,0.22432690297124888,-0.008103490104705655,-0.04398906526957687,-0.0810088378707252,-0.12296373943755161,-0.24119888442581502,-0.023458036540794886,-0.11611087418920442,-0.039456288011965365,-0.08215746069345006,0.11923366792453494,0.020115924055469317,-0.13057217310064745,0.1244769997081006,0.02715969730910257
61.58357771260997,-0.0544294925482351,0.26764442149240564,-0.038772347553567774,-0.37098677722607687,-0.13466685195668826,-0.008748652226869429,0.15890051762107432,0.2815459605448424,-0.05061925206609785,-0.21091893767573036,-0.1825002848075296,-0.16003663107172927,-0.12361533797658784,0.030106437378981186,-0.1167052246081165,-0.12118352733277944,-0.25561731512825725,-0.055689266160030115,0.25126021772553164,0.035724827831376295,-0.0769004515842777,0.1059386376372448
61.705767350928646,-0.054788984261555373,0.32192325860678234,-0.0348661783917741,-0.35497139681565426,-0.023382542137564202,-0.005153453394027895,0.181496840140641,-0.17974668128827126,-0.07151426902187705,0.0874033033177162,-0.07469895415773731,-0.20918474280226684,-0.15395585891578503,-0.09047121545457107,-0.08451112160644336,-0.08107527520461379,-0.12161270330768205,-0.043646242888739514,0.11887106939907466,-0.32253369241008534,0.011064955585246361,0.15769319736170398
61.82795698924731,0.011142477680919515,-0.027505829713355717,0.1466836006670568,0.15031685086500274,0.02934436365415402,-0.14091090066092027,-0.06347091244045296,-0.018730533603905773,0.08493136021711413,0.19573056958632679,-0.11347964508271385,0.2047039839998057,0.025132466929060387,-0.04501904381871897,0.14050362712429745,0.14331960457951934,-0.05848576630156097,0.1938841382916782,0.24211924181410585,-0.15889490699130973,-0.22844333948282733,-0.0008142036814937427
61.950146627565985,0.052105970264356954,-0.21543775503996707,0.3234045253597622,0.027427117711301005,0.06375873099916014,-0.31736897455177865,-0.22199671713690558,-0.056400285949881154,-0.06090985406231139,0.25739644414690993,-0.0682235820122109,0.08893985159265631,0.19071422747232383,-0.058198106349136455,0.14030992122328298,-0.2438693541086988,-0.03795668163185366,0.17000319359332375,0.2508975077042097,0.022503549833611032,-0.047100078071985,-0.1330741206404623
62.07233626588465,0.13860235281877575,-0.2666024363226741,0.18200120234669714,0.40048892527022695,0.039126285645903536,-0.16273408521958002,-0.054695167826929854,-0.06001315345721818,-0.13234521817700876,0.3786572140448263,0.10694409407943314,0.02652675290017365,-0.1283182642931911,-0.1557977430886689,0.22608150446526967,0.04006930133282378,-0.14041048280839957,-0.08974716959991776,0.03562332960370251,-0.2291262128014836,-0.04987527549804549,-0.05526227037241722
62.194525904203324,0.3662515955268258,-0.3754717667988867,0.030918880836844426,0.08462702104502158,0.03398893421419742,0.12343270286110658,-0.05443557747345692,-0.21342084173771908,0.0673979097322328,0.2826461663085206,-0.1320682681062708,0.07684065885144377,-0.08269014429903081,-0.15027352472728964,0.25253000560274325,0.22051740052131735,-0.08350713497953349,-0.041071618525192706,0.2636732269297393,-0.07767013713466787,-0.014543506883588395,-0.1798141334213932
62.316715542522,0.1579832191241391,-0.39694931974813036,0.009349008582542225,-0.06000583743526909,0.023558388550139035,-0.1262058107692832,-0.024213860962580637,0.043132318128618945,-0.057193004871692925,0.2906711277234377,0.09763967611288461,-0.0005813818907319878,-0.18863552935822184,-0.14681605704839495,0.22612014687523016,-0.2184089868480342,-0.002759311901480745,-0.273731177773581,-0.0504284704038277,-0.08753323186778825,-0.25714284031958734,0.18705887851948827
62.43890518084066,-0.001015465650695257,-0.14233300048772987,0.14293864258958616,-0.09583144370197079,0.14871615791508738,-0.2521391262252615,0.024835806197182512,0.19121471336673382,0.021455055060886196,-0.03616146071724194,-0.028897189135785362,-0.03986186844572291,-0.11058852836613403,0.0635505502230416,-0.1811448829700224,-0.2622105237455555,0.06858885057701505,-0.16550289960716258,-0.10945236329627395,-0.1244600997890708,-0.18398049008433134,0.028627450330007388
62.56109481915934,0.1316138902941699,0.016492536383202593,-0.009759505176837626,-0.4322376205178222,0.33690367954663386,-0.19809868419765864,0.048006051649110246,0.07962748233114213,-0.0611804682001427,0.0909836682615882,0.15627014580882628,0.021582627752388294,-0.11208137924256606,-0.04626433716514639,-0.020334607486698176,-0.1267579967776933,-0.1440596928091946,0.14622252632304217,-0.01546866891679508,-0.172052556822369,-0.14999597741583312,0.0045254600952194845
62.68328445747801,0.0996142860808651,-0.031210566326284467,-0.0809041036141061,-0.19759693309378062,0.1871950950967852,0.015273372303010992,-0.1902615387926007,0.16759050993882052,0.07317104411753916,-0.004780576616789599,0.193716223567584,0.07761257977808401,-0.019805819644418687,0.06278356212406515,-0.24287089826824937,0.04644979914997758,-0.15587733920993102,0.11332369192279225,-0.03408961248322566,0.03599426324399547,0.08335973967993893,-0.30387719075038583
62.805474095796676,0.24155178408722253,0.15198901107417526,-0.18387830472341857,-0.011719086716133071,0.21682384767557222,-0.05183679649757553,-0.10702394931327089,0.32419105865478176,0.027371596699743088,0.12850840121859083,-0.14798909228231855,0.1471049424232411,-0.07288152212684904,0.042941511756852846,0.026027876908619914,0.15372370432274599,-0.19317672292278182,0.053288352891402525,0.1168576283522356,0.10844609552270694,-0.07732108509250485,-0.0910709172077396
62.92766373411535,0.19573668011217676,0.01996955777159142,-0.22545553321876124,0.3407159570407312,0.12980140875405208,0.13005560285575168,-0.11300761136382395,-0.014132046332106563,0.2311126304112504,-0.01917070305143981,0.0930422821794703,-0.08104427159801854,-0.1752920088263501,0.19308012143165074,-0.030397055881239615,0.04439839170239964,-0.09867504092683503,0.061745524067585794,-0.11772398021380445,0.08943598001077896,0.11268262290931765,-0.1286605982893086
63.04985337243402,-0.06517315725623372,0.25700683686987125,-0.19965636576730753,0.10299784204375133,-0.2753026355350676,0.21841702554923598,-0.022706161136018126,-0.035445315566166334,0.15367914240551714,-0.055820093832476006,-0.0060271619356542395,-0.08229478039189134,0.17039948485467377,0.040839262453350816,0.12728177131876567,-0.07005681088037247,-0.0029002292418089867,-0.12028224602011449,-0.03657592734144438,0.07137650860169482,0.30704746127433746,-0.215358101358458
63.17204301075269,-0.17456859509512718,0.07842677952809618,0.18642850742726919,0.07513915613505665,-0.09911116506757355,-0.12337019254622311,0.12506150580601577,-0.26001009031522015,0.29263157170555615,-0.07687807126844647,-0.07100263073476938,-0.18002864027959908,0.13364282960084087,0.0765531295248236,0.034595842694937165,0.06510992849074265,-0.01649690285553319,-0.057528326897300266,-0.19421542274589393,-0.23062795358587324,0.07252119490861478,-0.1272381725168136
63.29423264907136,-0.01228398825978288,0.05666530414755097,-0.10147169593284601,0.007019816839690153,-0.017534063237238686,-0.2620746285444392,0.14763958095508148,-0.05456079638484103,-0.12002082198911972,-0.0710527708097176,0.0972997859655521,0.036087364642550274,0.03317296678671126,0.04163485170086807,0.01220669566210449,0.16699138114605175,0.18803686932788302,-0.027471402896579036,-0.195136831318563,0.0005644937918272589,0.15770871985773297,-0.018405340920399606
