frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,T4-A2,FP1-F3,F3-C3,P3-O1,FP2-F4,F4-C4,P4-O2,C3-CZ,CZ-C4,C4-T4,C3-P3,C4-P4
65.98240469208211,0.06453992159463669,0.060336532931173505,-0.14285304769181248,-0.021754012357796584,0.06561897088279126,0.008140818236362321,0.47445427990441624,0.022640894180091,0.15536900918653182,0.01570993742451292,0.4292542888288405,0.008643137936264998,0.06278982338124235,0.030955815998630915,0.06421703873207789,0.05271501348738363,0.24412595808227042,-0.001278452404660754,-0.03142138418577382,0.05154794525070628,0.04729338905241247,0.14434197821117
66.10459433040079,0.08206320691535006,-0.16009027351179234,0.1161641230631056,-0.0231655563477797,0.13011810601313664,-0.1060202012345206,0.334789032670628,0.06207416947318347,0.023462328137204964,0.15072157722636706,0.4046613102909511,0.07879115961859069,0.04125313748811891,0.0714389700876862,0.08701296161065618,0.006112613295447919,0.3613893552620307,0.09043425428088253,-0.2079081055290375,0.09065412994462121,0.00566621781152672,0.006448976607704684
66.22678396871946,0.11346487734210295,-0.01535763712860709,0.1573070449567686,-0.07180923421184399,0.08967395667611913,0.007755103775871979,0.2945242648147025,0.24012561893208592,0.1687349238315757,0.0994972733830188,0.5051473507776315,0.010871212619117296,0.15630707053984436,-0.1338326123273317,0.028339792363305662,-0.033062689488766596,0.31278047219742183,0.006116302008330574,-0.01550715329296175,-0.014853731139656054,-0.0009729246199650014,-0.1972867943951965
66.34897360703812,0.001989406902033776,-0.17181792291524856,-0.0013842128151804606,0.15389663154895733,0.06503573330040334,-0.043913528330491565,0.09790865060275217,0.23057547271405215,0.19513061727197953,-0.013196311752658509,0.2209394358494389,0.05057918338085718,0.002281635845958477,-0.01246545465126295,-0.006795292921113239,0.06553449338823523,0.038912607829486204,0.0392880242581166,0.08754545613481496,-0.04276773111372705,0.009705177679862167,-0.22069867863492412
66.47116324535679,-0.029526646419442196,-0.0921604473528071,-0.04943929626386503,0.08890018092983006,0.09691790055585349,-0.004471195812559271,-0.024755820288065822,0.20672626347278286,0.23301970538291825,-0.10555049105590068,0.03153551443359117,0.04214085927400692,0.05576616142107527,0.025430277129877946,-0.01367254227868007,0.021204562497776212,0.07862006782373362,0.019294282991508965,-0.020862283588715617,0.16080834857925771,-0.04638743993540133,0.12140776902052243
66.59335288367546,0.051157638256345825,-0.04134924300386814,-0.042095152120472566,-0.0928544574892688,0.07910858900725995,-0.028508002329584108,0.20850255384723462,0.021763972733200656,0.15389110019027966,-0.014614286852235404,-0.09473742827698621,0.0110574641409133,0.06825578049420662,-0.15280694098699868,-0.04465641316087804,0.13599345644724642,-0.18168265375134174,-0.2820431288662803,0.2065157701250711,0.08643688009167434,-0.16735639164169355,0.06473367173359135
66.71554252199414,-0.016379629562695414,0.07896355649266662,0.0804665328429666,-0.24717642253135738,0.043352098861600866,-0.02001966653563449,0.07153488500306818,0.06849038656947466,0.03628305504876223,0.08253840560317922,-0.13946302318498918,0.08115987579173792,-0.04150688651666574,-0.18220879865821196,0.009217406164550091,0.18270660224936486,-0.08969135041784208,-0.24683577371958815,0.1733007096509422,-0.023739435693779953,-0.11969538984410036,-0.062255390020091186
66.83773216031281,0.008030011995370874,0.053690153468172824,-0.03299802155609285,-0.08090649192382708,0.13763430436059465,-0.03689890211722175,0.11609325740140786,0.26441244277278175,0.1737962523282018,0.2540827959123261,-0.044957156885844486,-0.014451786125906915,-0.08950797229605027,-0.06993617695128576,0.10058494438767285,0.10029268307527231,-0.06786111815964567,-0.004928122931338144,0.03818494577401424,0.05626204474218307,-0.013704946277703911,-0.16749361432808585
66.95992179863148,-0.07946991440190534,-0.0926534435887646,0.08819476384239218,-0.05962936575203713,0.22876421253582813,0.21198160076078976,0.10861054825359223,0.13590338037624464,-0.07745327540703789,0.2652669198064687,0.07138425185557644,-0.05122843327809856,-0.03242177279840062,0.008059662953883233,0.051379267202140526,-0.009958910024787713,-0.15997920288914413,-0.03615732291448299,-0.03173727879849673,-0.10602743462397166,-0.03789909033229162,-0.08883088423332461
67.08211143695014,-0.04065142382609679,-0.1545280317649796,0.1850562101123557,0.04976359838568987,0.15546020415410708,0.12962048974245993,0.08092148894125134,0.11948766721868417,-0.34495478690602877,0.24888914689809472,0.11205187837123705,-0.010779841985104847,0.11924626555055241,0.17381841166874035,0.048638452652743115,0.05401667461244808,-0.07042472735661347,0.01804599640726384,-0.32817911832983887,-0.003164556072224093,-0.016516035263901357,0.2366977523178118
67.20430107526882,0.052974740054445774,-0.12882269116094056,0.24777852817323717,0.09513150581495725,0.15131668926767158,0.1526237203678471,0.02533065425667288,0.3084424207354529,-0.3069504948874346,0.17338395230261192,-0.13774618168009556,-0.17702055822785656,0.0625798631152512,0.03638072724753478,0.062412564805266524,0.12824952229854364,0.0564237135652323,0.09589086713680932,0.10390349966158129,0.02391282643928698,0.03773972594134782,0.11758710343824492
67.32649071358749,0.05897491164871434,-0.17437990691425312,0.2956647098603771,0.038236925657288985,0.26126689592225566,0.008113438948342381,0.05644172761711194,0.04259567029756842,-0.33694745346982696,0.059160183375680596,-0.22883483431525073,-0.17681362465312114,0.09170518222390393,0.12878337308790397,0.11281480004991229,0.10491652095983535,-0.01913435993614199,0.136972394327972,0.12084148621528429,0.05312193767363157,0.15889414489860182,-0.03425844413207306
67.44868035190616,0.13646226592669622,-0.07172875075495645,0.11565406924834315,0.05854993893161241,0.1467901882330425,-0.09930595974965854,0.10059564492941023,0.11503523977299093,-0.27146873568562585,-0.13340837837934208,0.036068027708536184,-0.05197001588864321,0.0626075428668316,0.2607469128272922,0.026893536338997638,0.11559402094194733,0.05313721803491455,0.24692174735108857,0.17601585685223267,-0.03353279940950736,0.2787013410163481,-0.17225990571828112
67.57086999022484,0.141099860642192,0.06371310235046629,0.07790598265918829,0.023092270806689786,0.0009950552304617095,0.023282211263319138,0.11516793089189076,0.08514210273143272,0.057207202635344345,-0.28215411619787123,0.22480349377956033,0.07338405086736322,0.003050870258388037,0.13077268365588676,0.11180473196553231,0.19919361384760614,0.03878401769776084,0.21898654218676966,0.38695462956999177,0.06996458246898644,0.2733024184670856,-0.0641962502398321
67.6930596285435,0.09738932581454737,0.1535692004966004,0.26302259693154345,0.0849573384069791,-0.015046556881304886,-0.028553411214114945,0.25662776601167964,0.06440932706721425,0.22648177200702527,-0.22934797191141618,0.04581622574278193,0.02520236050956035,-0.00027422588831936486,0.09504144040051389,0.02380156648744224,0.1860106032918881,-0.20665689550911837,0.24381382363085766,0.28211556836607055,0.08831922318542076,0.3042016533219325,-0.01388239498421614
67.81524926686217,0.03424277107427751,0.3032411756441117,0.08786286263328992,-0.0307939234106993,-0.06410285389262393,0.0546089000796136,0.10380834510444159,-0.05545766435535437,0.1449773707736071,-0.09905799158752919,-0.005151763527017679,0.028099963279002594,0.023927565164460794,-0.01192264070871402,-0.03886865381246814,-0.08862033286311674,-0.1940795809261939,0.11523388472766348,0.22037637576493777,0.16932001050961332,0.18053098716143012,0.047075993682054146
67.93743890518084,0.0634408399729901,0.24075256742118428,0.1946332268285498,-0.18426498678576356,-0.09652648275523222,0.15978251101957452,-0.07256212926329221,-0.1308898976854905,0.04409253369374338,-0.0026686246232929486,-0.04716643567618533,0.002996067866562952,0.00234660400228108,-0.004665759912958355,-0.05198485975364408,-0.04864415127498288,-0.09060972808590755,-0.11714233387862615,0.13480595754334138,0.27966409847166673,0.07902164989874352,-0.04562387570729242
68.05962854349951,0.037166769356476614,0.15584447787223898,0.16553942855968223,-0.1563254542135852,-0.06073481620146079,0.08581787880134625,-0.08538162900931126,-0.149310169012067,0.08494803238111126,0.17422199587140155,-0.0631823018889119,-0.035305750754540295,0.006587404350847697,-0.03131921351075639,0.0772079204253961,-0.11631591473070599,0.11499442912617823,-0.35794380692624816,0.12282184598605221,0.16632102276559857,-0.1109682727486804,0.11488072142115877
68.18181818181819,0.06216566181241412,0.14392314722570484,-0.037520133379134325,0.007941775186426647,0.009181032609034032,0.05446255596228593,0.1083112316036031,-0.34582429202908166,0.07905890266925912,-0.1041933209583319,-0.033754647711820664,0.04361397373306483,-0.09394434339617205,0.18523428485793936,0.02047672706997069,-0.02943769931990941,0.0007241937910811637,-0.056626014642190935,0.17352956388089524,0.17743116915742993,0.055727393448844184,0.01975747381339047
68.30400782013686,-0.047802815175387696,0.10930041063946402,-0.20613008186447954,0.04228558025161481,0.020989891223322468,0.04553619731048899,0.18287374934847594,-0.15589875557854893,0.23984011803808572,-0.1425973855873947,0.20863336737990248,0.06354741918515172,-0.0627583974038007,0.0781358132034398,0.01678609206530457,0.15906964073399651,-0.07356655408191833,-0.10133121701161224,0.1999234666372245,-0.06708115761748558,-0.13277154461099777,-0.02728011009842408
68.42619745845552,-0.06289498564223152,0.12249674959703763,-0.11644170661136499,0.07857629185563242,0.038177869857250836,-0.013585187600957994,0.1297712977529192,-0.13340968562202002,0.06536522362814484,-0.11432251305843898,0.1418814335719347,0.026369949355519045,-0.07125605448042442,-0.10544143745222744,0.012525781756625854,0.037539278255312745,-0.09567735942655929,-0.13852665977941217,0.20283533915302596,-0.2535649476091655,-0.29186499581129477,-0.17631768915354512
68.54838709677419,0.07750800965742183,-0.041360520756670266,-0.0625649159828067,0.038068951338633084,-0.0013356827236739226,-0.1490143152668428,0.2449314761845956,0.006643106853544455,-0.07809458130474768,-0.1808293047972849,0.2134595063152882,-0.014019932524152805,0.011927591211924863,-0.018058834302488266,0.06525327746025354,0.11441405743830993,-0.23324019137070257,0.016725843747224106,0.12058931011576156,-0.3361794592429247,-0.012853034500982307,-0.28211779355914357
68.67057673509287,-0.018335558226655554,0.14578877074951238,-0.10164174193364568,0.12763692376272,-0.006975419191910583,-0.10119602303580617,0.361102862594695,0.061465928534152746,-0.15722048235331162,0.031243732758057256,0.2995938115722242,0.08140943196396082,0.06022521604312025,-0.09747677733142376,0.03842463770753325,0.12708241732117764,-0.07011419651010782,-0.04725439935308915,0.021577035592550812,-0.3203118793949812,-0.02538768327349808,-0.1284589689652575
68.79276637341154,0.020984230899128917,0.143677908929571,0.03829476236036574,-0.13651629493499984,0.03603460407025792,-0.09519961280089045,0.40129780570503465,0.0037610870736120316,0.00825547262083877,-0.11776320528242541,0.5135856977796329,0.08649787461656847,0.14841585471587573,0.0814720911991441,0.02619903146668034,0.019902542597206314,0.08654917284071204,-0.05439652227215061,0.009925696099131395,-0.17412896914747217,0.04131284640255943,0.030918322434084978
68.91495601173021,0.06666176367736909,0.07385209445933467,-0.04303851927207555,-0.29825028536618803,0.13472174431527814,-0.11573699438362692,0.16232699471455628,0.1659211334571642,0.008191280486025965,-0.22960829093638518,0.26791728709661405,0.058708996182360716,0.2252896999035875,0.25107320968095,0.14350223425703015,-0.0716537119729656,0.15150047522235482,-0.09412772365868868,-0.08425296060207713,-0.048923091592974845,0.10816554722015113,0.060608612816223734
69.03714565004887,0.10907701111587897,-0.010076718020731169,0.028350931347827485,-0.1764063282974682,0.1542724807996273,-0.10471931961798207,0.07762144193124072,0.2708475534726233,-0.04639006350104319,0.033550987489758814,0.208942298221809,0.030635427863360275,0.04550711462464922,-0.09379663135298329,0.13891967404754343,-0.018016074485614625,-0.1470077712218044,-0.30147381424667385,-0.030021373272116444,-0.2444670154663741,-0.17410792610384193,0.03994111094018678
69.15933528836754,0.07513465528612723,-0.07410015174136897,0.03795340223100436,0.0054109219603807384,0.14188550914618495,-0.11285361061620629,0.10689191900376292,0.28434794063872554,-0.28199472379045204,0.15502712341217972,0.07953440997811459,0.04903942881875125,0.13643157772705325,-0.27705823843842564,0.06823597487166194,0.14366966968202735,-0.019386694196357714,-0.26241380030285644,-0.08663385909033502,-0.19957871393303736,-0.14098857844945323,0.2069751805625671
69.28152492668622,0.10131416669155464,-0.20520581950197953,-0.01244117719323238,0.17899617199357923,0.16457229737606557,-0.17511429119761038,-0.16798488675536036,0.10365011775959979,-0.3049420812543126,-0.03233630311547768,0.002581290927413512,0.02127316663287239,-0.04249907325342388,-0.24215463722067773,-0.038229596357103705,0.221062404780871,0.23272401934982373,-0.17646800675693505,-0.12618654071145544,-0.1020040290604166,-0.17324742409034233,-0.10685720942739743
69.40371456500489,-0.05654687269267743,-0.0030692745032956867,-0.10745128667839872,0.20858675471001453,0.08084901612600892,-0.1461387378639885,-0.1723079175626611,-0.18175816831202077,-0.25791117839711053,-0.06669049574793945,0.19419471150834897,0.04632003382733484,-0.053141852327275085,0.0735549578477583,-0.03405672007650475,0.14098337498970642,0.14789368180140197,-0.017139671544278635,-0.20817015813862774,-0.01816380744170426,-0.03465934853883567,-0.08821652655328444
69.52590420332356,-0.015832023035050036,-0.016447680407008516,0.08874727862679993,0.16057612376060257,0.10788333498427831,-0.14806649700543908,-0.117791647756012,-0.04842289313590866,-0.26264871908163256,0.18987167892611576,0.19708827596605807,0.06288391841495285,0.062195808403690975,-0.06300203063208183,0.010630821079810605,0.08613895727399291,-0.12903372314165426,-0.15604936996558186,0.06775702001525553,-0.14337229462507048,-0.21478643662512145,-0.08074283274635491
69.64809384164224,0.016276185323518363,0.07221227445611729,0.155679918236761,0.17632829332739808,0.07016398750903473,-0.0510573443764145,-0.05715682287389079,0.02257295960447658,-0.2626802064121734,0.3510861637147043,0.06634316376681175,-0.001075239222056585,0.09958248121773687,-0.00957677299030217,0.004113184459785355,0.11192581112787138,-0.12867502665003042,-0.4829539501212348,0.025091849876521896,-0.10298616426186191,-0.36187041089094796,-0.08088637050080504
69.7702834799609,0.10296320620170987,-0.09582327445924901,0.07135552488145651,0.12284820084409251,0.012443962302096372,-0.10781827437091367,-0.003130014983260425,0.18479993730870894,-0.03853205782066768,0.0559670555104481,-0.19138522424972984,0.12409669604252091,0.1406104282762675,0.09771681258551249,0.016450180713002655,0.14390099027093178,-0.06438345307539768,-0.3443525515776699,-0.017741132233694435,-0.12592696671247747,-0.16789330516404039,-0.15303224107538133
69.89247311827957,0.08139100923200387,0.049592507160406106,-0.002722203190169042,0.19006449024263258,0.005246525084237811,-0.01961695413714242,-0.05145366834574105,0.04896543375408391,-0.08783245503836605,0.10149329163896088,-0.23567552967729166,0.020455072969950784,0.07097497756629736,0.07774741577192228,-0.058200362817845325,0.02561004867316938,0.294921837270214,-0.11468356141977692,-0.05601294439120052,0.13967728201265386,0.02169096159622613,-0.06757006966138616
