frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
63.17204301075269,-47.07955019595346,-40.857216344265126,-47.6210653009284,-42.75586850965798,-43.841789205295264,-42.10275863475148,-45.109960914013456,-39.83591495105396,-40.69053150710589,-44.32615959759235,-38.132279954578806,-44.77812424154906,-38.84693027573137,-36.091769557394436,-40.41089332587236,-41.6451996366738,-37.46790088211231,-40.53765114114844,-44.78960467547892,-47.4044566688918,-45.10799973165803,-51.225997923617584
63.29423264907136,-46.284771618108984,-39.882654981029035,-47.061503793758064,-42.69220547115081,-43.78709322224438,-41.68369951886051,-44.5250093408577,-39.406047742301865,-39.35955022872995,-42.659052066317166,-38.9280578671979,-44.4504206340605,-36.571955894279476,-34.68601344797891,-39.79730772606207,-42.61279174878523,-37.839117032804815,-39.98672894855955,-44.80304321091819,-46.67273073355787,-46.13913575465625,-51.49442898113562
63.41642228739003,-46.58093893803027,-40.13964304943543,-47.016658854025025,-42.46523513094467,-44.264649047100114,-40.50250725521296,-44.1859575470038,-39.9771545237292,-39.20298788264823,-42.571775617023256,-37.84207796820099,-44.71415833735084,-37.7870200725986,-34.77381523975603,-40.801988501386255,-43.284016385299736,-37.52225249050553,-40.31289569769552,-45.24372746421894,-47.002727922788104,-46.554810959221264,-51.67090173580326
63.5386119257087,-46.43720129684256,-40.67714504063646,-46.96532765060094,-41.444841628003665,-44.84271754454533,-40.87252836527874,-45.01812340477779,-39.62808859601087,-41.05028825076675,-45.05142395332293,-38.66081524687305,-44.49147653460255,-38.095991771952164,-34.75783134597579,-40.132090492390276,-41.675837879984755,-37.971263435834864,-41.80398932526843,-45.16519796922228,-48.122258919467626,-45.83033744158039,-51.328121735004075
63.66080156402737,-46.447795377920166,-40.49749624777962,-46.95296006181774,-41.382190340283366,-45.17459457410083,-41.780987158585006,-45.52691373326199,-40.07484922149969,-40.09688801167763,-42.129208937850365,-37.12460488408618,-44.34061854958262,-37.92410258005318,-34.477915736088775,-40.895147648958655,-41.568763111785856,-37.15182556843466,-41.27947167031797,-46.16845630925879,-47.63023315179902,-45.83199845804372,-52.09444194988386
63.78299120234604,-46.786963911036096,-40.92658159708899,-46.66519436717632,-41.40663820100224,-45.26431712024629,-41.37012591546124,-44.89486900402372,-40.427377907398835,-39.508778709412375,-43.1675042879947,-36.48811748016519,-44.189003702633,-37.18024114934734,-33.836665789236044,-40.77843487598372,-42.48227293886628,-37.60163032071193,-40.87877309735978,-45.21174585111362,-47.7375004403847,-46.7857986970362,-52.02051320929526
63.90518084066471,-46.48576179981138,-40.56832113625738,-46.79905220012552,-41.25886156823765,-44.28738186352835,-41.504884221849274,-44.58214665864327,-39.28339615716538,-39.78441116781506,-44.54292476043364,-38.10773772439933,-44.301186353975396,-37.71159219472534,-34.57239495884321,-41.88637990170153,-42.498322022348226,-38.30498341671707,-40.431651161001255,-44.760528138183574,-48.09184717384464,-45.73274907546206,-52.296026544847884
64.02737047898339,-45.9253642032778,-40.613538292307105,-47.29576131577841,-41.74761361471945,-44.44450874298799,-41.870751889866334,-45.168854516628244,-39.9985736877722,-39.106536743358305,-44.56733760912237,-38.238125022315934,-45.56564011922053,-38.35053297973146,-34.9155976363267,-41.50929426636595,-42.93518835163436,-38.03185354261734,-40.72846877967879,-45.284120196763595,-47.926263613879286,-44.9749211978883,-51.77484759176631
64.14956011730206,-45.852760598046665,-40.94686650945748,-47.313458365077565,-41.66943883420715,-44.15749248732543,-41.38319398898592,-44.910477215262944,-41.015463424361776,-39.93472014475151,-44.38123111947112,-38.716917974122815,-43.679631398578636,-38.00690970890548,-35.36761059663679,-41.9129771131929,-43.29493811474912,-38.094703654557335,-40.73689463530768,-45.006913539736225,-47.38123765463739,-44.701834446741636,-53.230599748501994
64.27174975562072,-46.167953554131515,-40.93188360369285,-47.26083849044767,-41.20202236195462,-44.42787420150141,-42.710581331706976,-44.69812454829627,-39.377466600716495,-41.22050682240007,-44.15095274476995,-39.043019358190406,-44.33117675725975,-38.35247000544224,-36.184921832522036,-41.46039828494166,-42.592152239851096,-38.406426734746496,-41.5167055917022,-45.77850342696077,-48.07790687315238,-45.98152251020244,-52.641778564137915
64.39393939393939,-45.71796968319807,-40.11120700901675,-46.50553682996194,-41.81339430430283,-43.821387256794935,-42.17630531555231,-44.71579417330536,-39.81274236717956,-40.30206459845758,-43.51406025150934,-38.13204400397185,-44.820463812827015,-38.1057950454449,-34.72471957039078,-41.71841408387881,-42.85970058955424,-38.44302800940757,-40.04517824950858,-45.84528623742699,-48.26525860295722,-46.50215290029491,-52.72198457074517
64.51612903225806,-45.60869142459126,-40.107261183172554,-47.08215905869567,-41.74552401190897,-44.11148592704062,-41.2145879447146,-45.49581361938191,-39.757958347484866,-40.20654670102575,-43.6384013634033,-38.38714752729594,-45.036751411894464,-36.99147333462471,-33.95693644695146,-39.55345938173977,-42.83697851795466,-37.81883933741993,-40.156552733002144,-45.2089727273216,-47.34485972903607,-46.187552250514514,-52.23108441133438
64.63831867057674,-45.2437250174794,-40.28562426251015,-47.26916829228286,-42.24616898770868,-44.027538518681766,-41.37370169789277,-45.4675374327447,-40.026999321630264,-41.102618233511464,-42.350594794052036,-39.05383459572312,-44.350947815863925,-36.69372093593437,-33.86000104487207,-39.961870174385936,-42.75289023868919,-37.93011241001372,-39.975994608801685,-44.00905288893899,-47.4281712155854,-46.67446323540855,-53.323098116402946
64.76050830889541,-45.51969756939732,-40.36738382605276,-46.507597504214274,-42.67344256122345,-43.90218746878183,-41.16923274364796,-46.109784139467145,-39.74949433890287,-39.98230380441762,-41.94918004292763,-39.23633132438231,-43.95816649680682,-37.81226218178269,-33.94777348143759,-40.564867593595636,-43.56135422588092,-38.59102167633466,-41.01459178745454,-43.93266212562043,-46.1149819083971,-46.33952848734405,-52.63380127487819
64.88269794721408,-45.874011771696914,-40.28513117402505,-46.115896581338156,-42.062668256346605,-44.21034661277344,-41.32175347530362,-44.99810749648855,-40.86988101256908,-40.32860873697193,-43.99633916371915,-39.11286492427373,-44.64223876096305,-37.80309418909752,-35.8181892029245,-41.19947765984121,-43.35073225497344,-38.48567192129017,-41.26321845639197,-44.48751547788677,-47.358060129340494,-47.08193182050279,-52.897864951055126
65.00488758553274,-45.97925916839896,-40.33410587668263,-46.29837080400717,-41.320251022864774,-44.073414113102835,-42.08900629340837,-45.030260585120374,-39.32560503049696,-40.74878823865401,-43.166133019106326,-39.4661644265848,-45.80224527304967,-37.6676741041631,-35.03729959215652,-41.2546652744792,-43.01293774544234,-38.2061387856509,-41.53541951154202,-45.66148926421682,-47.545351475238,-47.93475577071863,-51.8158665564013
65.12707722385142,-46.4440077600971,-40.05703236167077,-46.16222292379432,-41.91181323164138,-44.80659619572349,-40.752982502463574,-45.49594974063003,-39.25257435595068,-39.318525059764056,-43.12985196672281,-38.98246382170346,-44.95913838310019,-38.798604393106984,-34.72814194753378,-41.70373462665832,-42.50647887566468,-39.248907454732056,-43.12089361938338,-46.25797638461119,-46.75586906776936,-46.98481088299769,-51.85682842856041
65.24926686217009,-45.5426043448589,-39.94891166171334,-46.01199243357386,-41.955300508922114,-44.52489464214815,-41.31766459385078,-44.79565363127453,-39.50768020035738,-39.394803800352626,-42.76190376118083,-39.12917323450349,-45.8357434435871,-37.55909745913909,-34.080802067604054,-40.39767092344248,-42.266765077718205,-38.6790078183815,-42.41023702596751,-46.0758374815896,-48.28048938793959,-46.1444031362656,-51.871824519594796
65.37145650048876,-45.96730202637049,-40.354281783395386,-46.286488264309554,-41.34235643000309,-44.84311691268523,-41.35203770127729,-45.29065165302626,-40.18479005819435,-39.341801241923974,-42.7305227287757,-40.19795006604979,-44.974287386278995,-37.97578450479593,-34.700048563345696,-41.16636284857465,-42.242400188697054,-38.22858828810809,-42.18699371573111,-45.54809707850918,-46.97824481879866,-45.325403473549464,-52.01887455704832
65.49364613880743,-45.8257712595593,-40.067873204321955,-45.92505940504907,-42.03658671493639,-44.32997818761715,-40.964928899422034,-45.07444331539054,-40.77247723236154,-40.59368668511382,-43.52194260926403,-37.74625682673079,-44.06785850704567,-37.76895417578028,-35.76727806034459,-41.06098072173772,-43.19283927991502,-37.21786873626892,-40.93591598238553,-46.547551795676355,-47.977421804894284,-45.684421195282276,-52.556052930444565
65.61583577712611,-46.100827979299126,-40.26305332094513,-46.55773679122161,-42.721130244730375,-44.47865544634609,-42.13443712941166,-45.307099026994976,-39.6512059750909,-39.35058239214374,-43.499380065650755,-37.69924176934182,-44.35641647850242,-38.8480453336453,-35.52745514510904,-40.575995324624145,-43.55436932919904,-37.46397778983284,-41.58230242086673,-46.677675201156454,-48.279607294315646,-46.79160416389487,-52.67583788424688
65.73802541544477,-46.191786397524695,-40.140220892782885,-47.30731340499643,-42.59809108226787,-44.27535817355348,-42.1782274848799,-45.23231761099142,-40.498844758389865,-40.14613371523901,-44.43129785286239,-38.77833236191527,-44.642236864152096,-37.06816040253709,-35.19051292341479,-41.09456577106696,-42.31972297115455,-38.18025620994417,-40.1861451488543,-46.1089977520935,-48.10188423276203,-45.766650029343815,-53.67789748782352
65.86021505376344,-46.18329159254086,-40.84977911907137,-46.64166516445421,-42.465427505015924,-44.692593649336274,-42.48054499375258,-44.84095527328269,-40.66241187570873,-39.672365800205455,-43.12501560931383,-39.31932193666328,-44.59785181260804,-36.65441035475084,-34.338379618774184,-41.08903115991661,-43.99379081954009,-38.535461264817336,-41.329737752911576,-45.64413658269372,-48.070761406769776,-47.231203590434674,-54.6276017841345
65.98240469208211,-45.99252089137109,-40.26651554550976,-46.09384043510243,-42.26065986571693,-43.992532302595656,-40.69719545033971,-44.64371875058353,-41.14269021784696,-39.68876250764951,-44.02626029628038,-38.42553551092207,-45.51848255408535,-37.81316131096049,-33.8570048261301,-41.007915199176914,-44.68878915378974,-38.44909790400983,-41.11158421387558,-44.849170648662465,-47.39850802627122,-46.55113877268742,-52.714685228583626
66.10459433040079,-45.42099045376587,-40.61616818737902,-45.896841856488315,-42.386412016724684,-43.987708556371075,-40.33567313725534,-45.231939012042446,-40.1079663731593,-40.53096961995445,-44.95898667488046,-38.74641634171903,-44.72993985844913,-39.21008152714692,-34.56328034942679,-41.03971491889289,-44.61917811718806,-37.95309119207706,-41.89194706211347,-46.56026838722999,-47.65816669753226,-47.57294705170294,-53.12133393219947
66.22678396871946,-45.12803654116017,-41.133113968181476,-46.27479775050629,-41.788576725995085,-44.32885662022799,-40.83364566630825,-44.89250427518607,-39.96631156189971,-39.90540808968135,-43.56596142154336,-38.14305068807751,-44.38757809484789,-38.15775891978426,-34.33526089491436,-41.85198305784927,-44.149550244092005,-39.359396481126375,-40.220984564430296,-46.579552554045925,-47.945188317084515,-46.64797291042319,-52.865034718007884
66.34897360703812,-45.12810542826202,-40.8434304305209,-46.161047227656674,-40.80941183970076,-43.75695421199562,-42.52520900019712,-44.839633855609605,-39.60576486969828,-40.730231264333746,-44.60712714414956,-40.220455551121425,-43.62886879845087,-39.077238489437015,-35.87660429191085,-41.50998152441356,-42.78566057172376,-39.03966961716071,-40.52851309904044,-46.22929550496237,-49.36993943643178,-45.35996252599328,-51.45511893204491
66.47116324535679,-45.299845255781435,-40.56093004654167,-45.80096305864581,-42.381729311342546,-44.574182249358046,-42.951169438250616,-44.78253415787189,-39.59890347529775,-40.32045503083978,-44.18067340690615,-39.84400328490383,-45.500533417578566,-38.092039433372996,-36.21253584258822,-41.238242983027575,-43.16638712717353,-39.80834497283117,-41.37093481804218,-45.00188130090357,-50.4504679768467,-46.90688652558878,-52.915640905730015
66.59335288367546,-45.71281236316832,-40.9390220862918,-45.84001792628123,-42.25803625979236,-44.49393321452625,-41.51976109639847,-44.64562079235939,-40.505166665723955,-40.78178831553526,-43.92275516880404,-39.68820226362065,-45.09855445216279,-38.315262892529134,-36.52344973803216,-41.41971999035729,-43.306164256783696,-39.20942435310179,-40.90509125921878,-45.60749110038538,-48.31431139752347,-45.85348237553819,-52.72917103703841
66.71554252199414,-45.84241004985266,-40.11126620893691,-46.39071629839953,-42.872708542678566,-44.93668037576916,-42.165027471300554,-44.97349405306694,-40.758948393308934,-40.957873659369945,-44.726673770015246,-38.820400015055945,-45.530081417444855,-37.796940606674994,-35.15380290646851,-41.77506797956589,-43.74488237457002,-38.127410180141695,-41.23235054704133,-44.702976177926075,-49.285135699294585,-47.401967428713384,-53.711661230060834
66.83773216031281,-46.284347279687516,-39.994701727192194,-46.65533933695813,-43.212324344161395,-44.50213404370482,-40.268662321602505,-45.48847912112116,-40.280096555434234,-40.08470593717093,-44.065641710874814,-39.700575079446395,-45.45495316131448,-37.29519703557528,-36.23680687057505,-41.66819211497917,-43.73928984859622,-38.997214396132875,-41.1123667314076,-44.41365278873887,-47.56085347355924,-47.03796386446732,-53.17920388351871
66.95992179863148,-45.97426799498208,-39.564650974155036,-46.51312039859559,-41.63608391266373,-44.32860502368475,-40.68150162639662,-45.422736834195604,-41.23779977109097,-39.78414253495197,-43.86490542428389,-40.17374819728679,-45.41174097537969,-38.41083904037565,-36.23402526088504,-42.32988526496332,-45.06076183544647,-38.48455660971566,-41.63357419067625,-44.86436108704019,-48.966392704262084,-48.248704130967106,-53.560111463136685
67.08211143695014,-45.131087791989444,-40.55610735753755,-46.89998219639446,-41.49423969466334,-43.24488431093116,-41.21324551176839,-45.19112477354975,-41.57827812730784,-39.87002106598529,-44.20177902770125,-39.664062132500256,-45.730909531433475,-38.96396085682025,-35.16165568027812,-42.290784504460234,-44.516406813717914,-39.057298788758864,-42.32291396098331,-44.58579110134911,-48.88233634251445,-47.05837278340625,-52.96660942512817
67.20430107526882,-45.25405502933347,-40.419636071143486,-47.97934835765733,-42.66950546291961,-44.55792368501564,-41.68174912039002,-45.90104524362955,-41.211149437495926,-41.274578921087084,-43.12217873955182,-40.46741835326536,-45.33499304671314,-39.620874773846616,-35.138591421158715,-42.90476461047722,-43.95183933577288,-40.16173397640537,-40.80052015921811,-45.51139853308598,-48.85336973259047,-47.01879475958268,-53.39502353868458
67.32649071358749,-46.5353259686341,-40.90481260579565,-48.06965560336891,-42.62069613428128,-45.05520448947816,-42.219123442861004,-45.36397072958974,-40.82899395993562,-41.038261837414815,-44.74901303781825,-40.29999103535425,-45.285422819930076,-37.74559808128124,-36.56817926727766,-43.2229467314464,-44.44741040122182,-40.31366227038819,-40.72423873849216,-46.73717024724194,-48.677347234567236,-48.485399036284996,-53.548555254923194
67.44868035190616,-46.9498116691743,-41.298808459762355,-47.06630186498518,-42.566939570029554,-44.911144529100504,-41.40346014609574,-44.895512287977596,-40.38329247138316,-40.94381306388862,-43.97825784869616,-38.98532702034838,-44.594539059551664,-37.64568074943312,-35.3196083930324,-42.690954710954756,-43.68834199325078,-38.903143928527605,-40.60765768673746,-46.32626141415795,-48.108964727923215,-47.20949314045258,-53.55220257734847
